0.33.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.33.0/circuit-runtime-navigation-linuxarm64-0.33.0.jar returned status 404
0.33.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.33.1/circuit-runtime-navigation-linuxarm64-0.33.1.jar returned status 404
0.34.0		2026-06-09T23:09:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.34.0/circuit-runtime-navigation-linuxarm64-0.34.0.jar returned status 404
0.35.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.35.0/circuit-runtime-navigation-linuxarm64-0.35.0.jar returned status 404
0.35.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.35.1/circuit-runtime-navigation-linuxarm64-0.35.1.jar returned status 404
0.36.0		2026-08-05T05:43:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.36.0/circuit-runtime-navigation-linuxarm64-0.36.0.jar returned status 404
0.36.1		2026-08-11T21:35:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.36.1/circuit-runtime-navigation-linuxarm64-0.36.1.jar returned status 404
0.37.0		2026-08-22T21:21:07Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.37.0/circuit-runtime-navigation-linuxarm64-0.37.0.jar returned status 404
0.37.1		2026-08-22T22:24:16Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.37.1/circuit-runtime-navigation-linuxarm64-0.37.1.jar returned status 404
0.38.0		2026-08-26T17:12:53Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/slack/circuit/circuit-runtime-navigation-linuxarm64/0.38.0/circuit-runtime-navigation-linuxarm64-0.38.0.jar returned status 404
