4.0.0-milestone5	automatic	io.vertx	vertx-lang-kotlin-coroutines	2020-05-28T08:39:49Z	
4.0.0.Beta1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2020-07-23T13:01:52Z	
4.0.0.Beta2	automatic	io.vertx	vertx-lang-kotlin-coroutines	2020-09-02T08:16:24Z	
4.0.0.Beta3	automatic	io.vertx	vertx-lang-kotlin-coroutines	2020-09-17T14:46:21Z	
4.0.0.CR1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2020-11-01T10:30:21Z	
4.0.0.CR2	automatic	io.vertx	vertx-lang-kotlin-coroutines	2020-11-23T11:02:02Z	
4.0.0	automatic	io.vertx	vertx-lang-kotlin-coroutines	2020-12-07T13:30:06Z	
4.0.1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-02-03T09:48:44Z	
4.0.2	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-02-05T08:00:10Z	
4.0.3	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-03-12T14:56:23Z	
4.1.0.Beta1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-05-07T13:16:12Z	
4.1.0.CR1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-05-20T13:50:55Z	
4.1.0.CR2	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-05-27T13:34:38Z	
4.1.0	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-06-01T13:44:44Z	
4.1.1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-07-01T09:45:09Z	
4.1.2	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-07-20T11:55:21Z	
4.2.0.Beta1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-08-24T12:48:41Z	
4.1.3	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-08-31T07:44:29Z	
4.1.4	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-09-16T20:22:20Z	
4.1.5	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-10-06T14:35:11Z	
4.2.0.CR1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-10-19T12:21:50Z	
4.2.0	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-10-28T07:21:06Z	
4.2.1	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-11-03T09:07:22Z	
4.1.6	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-11-04T07:48:12Z	
4.2.2	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-12-14T10:18:23Z	
4.1.7	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-12-14T13:45:02Z	
4.2.3	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-12-21T10:15:30Z	
4.1.8	automatic	io.vertx	vertx-lang-kotlin-coroutines	2021-12-22T11:00:18Z	
4.2.4	automatic	io.vertx	vertx-lang-kotlin-coroutines	2022-01-19T14:25:20Z	
