15.4.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.4.51.0/mintegral-adapter-15.4.51.0.jar returned status 404
15.4.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.4.61.0/mintegral-adapter-15.4.61.0.jar returned status 404
15.5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.5.1.0/mintegral-adapter-15.5.1.0.jar returned status 404
15.5.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.5.11.0/mintegral-adapter-15.5.11.0.jar returned status 404
15.5.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.5.21.0/mintegral-adapter-15.5.21.0.jar returned status 404
15.5.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.5.31.0/mintegral-adapter-15.5.31.0.jar returned status 404
15.5.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.5.41.0/mintegral-adapter-15.5.41.0.jar returned status 404
15.5.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.5.51.0/mintegral-adapter-15.5.51.0.jar returned status 404
15.6.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.6.1.0/mintegral-adapter-15.6.1.0.jar returned status 404
15.6.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.6.31.0/mintegral-adapter-15.6.31.0.jar returned status 404
15.7.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.7.11.0/mintegral-adapter-15.7.11.0.jar returned status 404
15.7.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.7.21.0/mintegral-adapter-15.7.21.0.jar returned status 404
15.7.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.7.61.0/mintegral-adapter-15.7.61.0.jar returned status 404
15.7.71.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.7.71.1/mintegral-adapter-15.7.71.1.jar returned status 404
15.8.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.8.1.0/mintegral-adapter-15.8.1.0.jar returned status 404
15.8.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.8.1.1/mintegral-adapter-15.8.1.1.jar returned status 404
15.8.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.8.1.2/mintegral-adapter-15.8.1.2.jar returned status 404
15.8.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.8.1.3/mintegral-adapter-15.8.1.3.jar returned status 404
15.8.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/15.8.1.4/mintegral-adapter-15.8.1.4.jar returned status 404
16.0.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.0.11.0/mintegral-adapter-16.0.11.0.jar returned status 404
16.0.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.0.31.0/mintegral-adapter-16.0.31.0.jar returned status 404
16.0.31.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.0.31.1/mintegral-adapter-16.0.31.1.jar returned status 404
16.0.31.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.0.31.2/mintegral-adapter-16.0.31.2.jar returned status 404
16.1.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.11.0/mintegral-adapter-16.1.11.0.jar returned status 404
16.1.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.11.1/mintegral-adapter-16.1.11.1.jar returned status 404
16.1.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.11.2/mintegral-adapter-16.1.11.2.jar returned status 404
16.1.11.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.11.3/mintegral-adapter-16.1.11.3.jar returned status 404
16.1.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.41.0/mintegral-adapter-16.1.41.0.jar returned status 404
16.1.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.51.0/mintegral-adapter-16.1.51.0.jar returned status 404
16.1.51.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.51.1/mintegral-adapter-16.1.51.1.jar returned status 404
16.1.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.61.0/mintegral-adapter-16.1.61.0.jar returned status 404
16.1.71.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.71.0/mintegral-adapter-16.1.71.0.jar returned status 404
16.1.81.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.81.0/mintegral-adapter-16.1.81.0.jar returned status 404
16.1.91.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.1.91.0/mintegral-adapter-16.1.91.0.jar returned status 404
16.10.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.10.11.0/mintegral-adapter-16.10.11.0.jar returned status 404
16.2.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.11.0/mintegral-adapter-16.2.11.0.jar returned status 404
16.2.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.11.1/mintegral-adapter-16.2.11.1.jar returned status 404
16.2.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.11.2/mintegral-adapter-16.2.11.2.jar returned status 404
16.2.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.21.0/mintegral-adapter-16.2.21.0.jar returned status 404
16.2.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.31.0/mintegral-adapter-16.2.31.0.jar returned status 404
16.2.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.41.0/mintegral-adapter-16.2.41.0.jar returned status 404
16.2.41.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.41.1/mintegral-adapter-16.2.41.1.jar returned status 404
16.2.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.51.0/mintegral-adapter-16.2.51.0.jar returned status 404
16.2.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.61.0/mintegral-adapter-16.2.61.0.jar returned status 404
16.2.61.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.61.1/mintegral-adapter-16.2.61.1.jar returned status 404
16.2.61.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.2.61.2/mintegral-adapter-16.2.61.2.jar returned status 404
16.3.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.11.0/mintegral-adapter-16.3.11.0.jar returned status 404
16.3.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.21.0/mintegral-adapter-16.3.21.0.jar returned status 404
16.3.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.31.0/mintegral-adapter-16.3.31.0.jar returned status 404
16.3.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.41.0/mintegral-adapter-16.3.41.0.jar returned status 404
16.3.41.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.41.1/mintegral-adapter-16.3.41.1.jar returned status 404
16.3.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.51.0/mintegral-adapter-16.3.51.0.jar returned status 404
16.3.51.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.51.1/mintegral-adapter-16.3.51.1.jar returned status 404
16.3.51.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.51.2/mintegral-adapter-16.3.51.2.jar returned status 404
16.3.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.61.0/mintegral-adapter-16.3.61.0.jar returned status 404
16.3.71.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.71.0/mintegral-adapter-16.3.71.0.jar returned status 404
16.3.81.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.81.0/mintegral-adapter-16.3.81.0.jar returned status 404
16.3.91.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.91.0/mintegral-adapter-16.3.91.0.jar returned status 404
16.3.91.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.3.91.1/mintegral-adapter-16.3.91.1.jar returned status 404
16.4.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.11.0/mintegral-adapter-16.4.11.0.jar returned status 404
16.4.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.11.1/mintegral-adapter-16.4.11.1.jar returned status 404
16.4.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.21.0/mintegral-adapter-16.4.21.0.jar returned status 404
16.4.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.31.0/mintegral-adapter-16.4.31.0.jar returned status 404
16.4.31.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.31.1/mintegral-adapter-16.4.31.1.jar returned status 404
16.4.31.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.31.2/mintegral-adapter-16.4.31.2.jar returned status 404
16.4.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.41.0/mintegral-adapter-16.4.41.0.jar returned status 404
16.4.41.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.41.1/mintegral-adapter-16.4.41.1.jar returned status 404
16.4.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.51.0/mintegral-adapter-16.4.51.0.jar returned status 404
16.4.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.61.0/mintegral-adapter-16.4.61.0.jar returned status 404
16.4.71.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.71.0/mintegral-adapter-16.4.71.0.jar returned status 404
16.4.81.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.81.0/mintegral-adapter-16.4.81.0.jar returned status 404
16.4.91.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.4.91.0/mintegral-adapter-16.4.91.0.jar returned status 404
16.5.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.11.0/mintegral-adapter-16.5.11.0.jar returned status 404
16.5.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.21.0/mintegral-adapter-16.5.21.0.jar returned status 404
16.5.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.31.0/mintegral-adapter-16.5.31.0.jar returned status 404
16.5.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.41.0/mintegral-adapter-16.5.41.0.jar returned status 404
16.5.51.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.51.0/mintegral-adapter-16.5.51.0.jar returned status 404
16.5.61.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.61.0/mintegral-adapter-16.5.61.0.jar returned status 404
16.5.71.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.71.0/mintegral-adapter-16.5.71.0.jar returned status 404
16.5.81.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.81.0/mintegral-adapter-16.5.81.0.jar returned status 404
16.5.91.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.91.0/mintegral-adapter-16.5.91.0.jar returned status 404
16.5.91.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.91.1/mintegral-adapter-16.5.91.1.jar returned status 404
16.5.91.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.5.91.2/mintegral-adapter-16.5.91.2.jar returned status 404
16.6.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.6.11.0/mintegral-adapter-16.6.11.0.jar returned status 404
16.6.21.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.6.21.0/mintegral-adapter-16.6.21.0.jar returned status 404
16.6.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.6.31.0/mintegral-adapter-16.6.31.0.jar returned status 404
16.6.34.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.6.34.0/mintegral-adapter-16.6.34.0.jar returned status 404
16.6.41.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/applovin/mediation/mintegral-adapter/16.6.41.0/mintegral-adapter-16.6.41.0.jar returned status 404
