1.0.0.redhat-394		2014-09-22T21:25:52Z	
1.0.0.redhat-412		2014-10-20T22:15:07Z	
1.0.0.redhat-423		2015-02-07T02:40:49Z	
1.0.0.redhat-445			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/fabric-client/1.0.0.redhat-445/fabric-client-1.0.0.redhat-445.jar returned status 404
1.1.0.Beta1		2014-04-09T09:14:34Z	
1.1.0.Beta2		2014-04-11T09:56:51Z	
1.1.0.Beta3		2014-04-13T16:00:06Z	
1.1.0.Beta4		2014-04-15T16:34:46Z	
1.1.0.Beta5		2014-05-07T19:24:51Z	
1.1.0.Beta6		2014-05-20T16:03:33Z	
1.1.0.CR1		2014-06-10T10:02:49Z	
1.1.0.CR2		2014-06-26T09:20:14Z	
1.1.0.CR3		2014-07-15T12:29:28Z	
1.1.0.CR4		2014-07-21T11:42:16Z	
1.1.0.CR5		2014-07-22T08:06:14Z	
1.2.0.Beta1		2014-08-30T17:28:47Z	
1.2.0.Beta2		2014-08-31T10:54:57Z	
1.2.0.Beta3		2014-09-07T14:52:36Z	
1.2.0.Beta4		2014-09-12T05:38:04Z	
1.2.0.redhat-133		2015-06-19T23:52:33Z	
