4.10.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.10.0/knative-extension-pom-4.10.0.jar returned status 404
4.10.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.10.1/knative-extension-pom-4.10.1.jar returned status 404
4.10.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.10.2/knative-extension-pom-4.10.2.jar returned status 404
4.10.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.10.3/knative-extension-pom-4.10.3.jar returned status 404
4.11.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.11.0/knative-extension-pom-4.11.0.jar returned status 404
4.11.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.11.1/knative-extension-pom-4.11.1.jar returned status 404
4.11.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.11.2/knative-extension-pom-4.11.2.jar returned status 404
4.12.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.12.0/knative-extension-pom-4.12.0.jar returned status 404
4.13.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.13.0/knative-extension-pom-4.13.0.jar returned status 404
4.13.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.13.1/knative-extension-pom-4.13.1.jar returned status 404
4.13.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.13.2/knative-extension-pom-4.13.2.jar returned status 404
4.13.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.13.3/knative-extension-pom-4.13.3.jar returned status 404
4.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.4.0/knative-extension-pom-4.4.0.jar returned status 404
4.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/fabric8/knative-extension-pom/4.4.1/knative-extension-pom-4.4.1.jar returned status 404
