1.0.0		2013-04-12T21:21:43Z	
1.0.0	fat	2013-04-12T21:21:46Z	
1.0.1		2013-04-22T22:45:24Z	
1.0.1	fat	2013-04-22T22:45:31Z	
1.0.2		2013-04-28T03:09:59Z	
1.0.2	fat	2013-04-28T03:10:06Z	
1.1.0		2013-05-01T05:25:28Z	
1.1.0	fat	2013-05-01T05:25:35Z	
1.1.1		2013-05-08T17:46:25Z	
1.1.1	fat	2013-05-08T17:46:34Z	
1.1.2		2013-05-08T22:11:45Z	
1.1.2	fat	2013-05-08T22:11:52Z	
1.1.3		2013-05-25T19:47:09Z	
1.1.3	fat	2013-05-25T19:47:14Z	
1.1.4		2013-06-05T06:04:22Z	
1.1.4	fat	2013-06-05T06:04:25Z	
1.2.0		2013-06-07T18:36:42Z	
1.2.0	fat	2013-06-07T18:36:45Z	
1.2.1		2013-06-08T14:42:17Z	
1.2.1	fat	2013-06-08T14:42:20Z	
1.3.0		2013-06-13T20:55:10Z	
1.3.0	fat	2013-06-13T20:55:12Z	
1.3.1		2013-06-19T16:51:48Z	
1.3.1	fat	2013-06-19T16:51:51Z	
1.4.0		2013-06-19T21:18:09Z	
1.4.0	fat	2013-06-19T21:18:12Z	
2.0.0		2013-06-27T02:31:20Z	
2.0.0	fat	2013-06-27T02:31:22Z	
2.0.1		2013-07-01T16:37:02Z	
2.0.1	fat	2013-07-01T16:37:06Z	
2.1.0		2013-07-01T19:01:48Z	
2.1.0	fat	2013-07-01T19:01:50Z	
2.2.0		2013-07-08T02:59:52Z	
2.2.0	fat	2013-07-08T02:59:56Z	
2.3.0		2013-07-08T20:17:26Z	
2.3.0	fat	2013-07-08T20:17:30Z	
3.0.0		2013-07-10T18:22:38Z	
3.0.0	fat	2013-07-10T18:22:41Z	
3.1.0		2013-07-16T05:04:28Z	
3.1.0	fat	2013-07-16T05:04:31Z	
3.2.0		2013-07-19T22:03:00Z	
3.2.0	fat	2013-07-19T22:03:02Z	
3.2.1		2013-07-20T23:54:09Z	
3.2.1	fat	2013-07-20T23:54:11Z	
3.3.0		2013-07-30T14:38:05Z	
3.3.0	fat	2013-07-30T14:38:08Z	
3.4.0		2013-08-06T18:06:44Z	
3.4.0	fat	2013-08-06T18:06:47Z	
3.5.0		2013-08-17T05:12:36Z	
3.5.0	fat	2013-08-17T05:12:38Z	
3.6.0		2013-08-19T21:26:39Z	
3.6.0	fat	2013-08-19T21:26:41Z	
3.6.1		2013-08-21T04:24:46Z	
3.6.1	fat	2013-08-21T04:24:49Z	
3.7.0		2013-08-22T22:33:42Z	
3.7.0	fat	2013-08-22T22:33:45Z	
4.0.0		2013-08-23T01:37:24Z	
4.0.0	fat	2013-08-23T01:37:26Z	
4.0.1		2013-08-23T04:40:01Z	
4.0.1	fat	2013-08-23T04:40:03Z	
4.0.2		2013-08-23T04:56:42Z	
4.0.2	fat	2013-08-23T04:56:45Z	
4.0.3		2013-08-25T20:47:56Z	
4.0.3	fat	2013-08-25T20:47:59Z	
4.1.0		2013-09-17T23:56:46Z	
4.1.0	fat	2013-09-17T23:56:48Z	
4.2.0		2013-09-19T21:43:08Z	
4.2.0	fat	2013-09-19T21:43:12Z	
4.2.1		2013-09-20T00:35:15Z	
4.2.1	fat	2013-09-20T00:35:18Z	
4.3.0		2013-09-21T17:19:00Z	
4.3.0	fat	2013-09-21T17:19:03Z	
4.3.1		2013-09-23T16:07:08Z	
4.3.1	fat	2013-09-23T16:07:12Z	
4.3.2		2013-09-23T16:44:54Z	
4.3.2	fat	2013-09-23T16:44:58Z	
4.3.3		2013-09-24T03:08:24Z	
4.3.3	fat	2013-09-24T03:08:27Z	
4.4.0		2015-03-09T16:40:53Z	
4.4.0	fat	2015-03-09T16:40:54Z	
4.4.1		2015-03-10T02:27:38Z	
4.4.1	fat	2015-03-10T02:27:39Z	
4.4.2		2015-03-13T21:12:30Z	
4.4.2	fat	2015-03-13T21:12:32Z	
4.5.0		2015-04-06T01:00:05Z	
4.5.0	fat	2015-04-06T01:00:07Z	
4.5.1		2015-04-23T15:10:40Z	
4.5.1	fat	2015-04-23T15:10:41Z	
4.6.0		2015-08-02T20:42:18Z	
4.6.0	fat	2015-08-02T20:42:17Z	
4.7.0		2015-08-07T20:46:25Z	
4.7.0	fat	2015-08-07T20:46:25Z	
4.7.1		2015-09-18T19:08:14Z	
4.7.1	fat	2015-09-18T19:08:15Z	
