1.0.0.M4	automatic	io.micronaut.configuration	micrometer-registry-atlas	2018-08-30T07:39:25Z	
1.0.0.RC2	automatic	io.micronaut.configuration	micrometer-registry-atlas	2018-10-09T12:36:03Z	
1.0.0.RC3	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2018-10-16T16:27:41Z	
1.0.0	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2018-10-23T18:23:35Z	
1.0.1	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2018-11-14T11:21:10Z	
1.0.2	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2018-12-20T08:10:23Z	
1.0.3	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-01-10T14:46:45Z	
1.0.4	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-01-16T07:35:14Z	
1.1.0.RC1	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-02-07T08:42:45Z	
1.1.0.RC2	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-03-12T12:55:49Z	
1.1.0	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-04-08T12:36:39Z	
1.2.0.RC1	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-05-16T10:38:19Z	
1.1.1	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-07-02T06:53:10Z	
1.2.0.RC2	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-07-02T07:48:34Z	
1.2.0	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-08-01T10:34:32Z	
1.2.1	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-10-14T10:32:14Z	
1.3.0	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2019-11-19T14:50:03Z	
1.3.1	automatic	io.micronaut.configuration	micronaut-micrometer-registry-atlas	2020-03-17T10:09:39Z	
