2021.37.1	named	com.amazonaws	aws-athena-federation-sdk	2021-09-14T19:17:17Z	
2021.41.1	named	com.amazonaws	aws-athena-federation-sdk	2021-10-15T21:03:51Z	
2021.42.1	named	com.amazonaws	aws-athena-federation-sdk	2021-10-20T14:02:23Z	
2021.49.1	named	com.amazonaws	aws-athena-federation-sdk	2021-12-09T21:52:42Z	
2021.49.2	named	com.amazonaws	aws-athena-federation-sdk	2021-12-10T16:28:32Z	
2021.51.1	named	com.amazonaws	aws-athena-federation-sdk	2021-12-20T17:39:50Z	
2022.02.1	named	com.amazonaws	aws-athena-federation-sdk	2022-01-14T19:11:48Z	
2022.4.1	named	com.amazonaws	aws-athena-federation-sdk	2022-01-28T17:18:31Z	
2022.7.1	named	com.amazonaws	aws-athena-federation-sdk	2022-02-16T19:32:53Z	
2022.22.1	named	com.amazonaws	aws-athena-federation-sdk	2022-06-07T17:33:55Z	
2022.23.1	named	com.amazonaws	aws-athena-federation-sdk	2022-06-09T15:35:05Z	
2022.24.1	named	com.amazonaws	aws-athena-federation-sdk	2022-06-13T16:21:28Z	
2022.30.1	named	com.amazonaws	aws-athena-federation-sdk	2022-07-29T01:39:32Z	
2022.30.2	named	com.amazonaws	aws-athena-federation-sdk	2022-07-29T23:08:31Z	
2022.32.1	named	com.amazonaws	aws-athena-federation-sdk	2022-08-08T17:19:34Z	
2022.34.1	named	com.amazonaws	aws-athena-federation-sdk	2022-08-25T20:55:07Z	
