3.24.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.23.200	automatic	org.eclipse.platform	org.eclipse.core.resources
3.23.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.23.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.22.200	automatic	org.eclipse.platform	org.eclipse.core.resources
3.22.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.22.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.21.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.20.200	automatic	org.eclipse.platform	org.eclipse.core.resources
3.20.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.20.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.19.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.19.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.18.200	automatic	org.eclipse.platform	org.eclipse.core.resources
3.18.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.18.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.17.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.16.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.16.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.15.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.15.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.14.0	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.900	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.800	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.700	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.600	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.500	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.400	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.300	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.200	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.100	automatic	org.eclipse.platform	org.eclipse.core.resources
3.13.0	automatic	org.eclipse.platform	org.eclipse.core.resources
