1.0.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2021-02-23T03:08:27Z	1.0.0-beta.1
1.0.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2021-03-02T02:31:51Z	1.0.0-beta.2
1.0.0	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2021-04-21T04:49:02Z	1.0.0
1.1.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2022-04-19T04:36:46Z	1.1.0-beta.1
1.1.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2023-03-13T11:15:13Z	1.1.0-beta.2
1.1.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2023-03-21T09:03:10Z	1.1.0-beta.3
2.0.0	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2024-03-14T07:55:56Z	2.0.0
2.1.0-beta.1	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2024-06-07T09:54:23Z	2.1.0-beta.1
2.1.0-beta.2	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2024-10-21T07:07:50Z	2.1.0-beta.2
2.1.0-beta.3	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2025-05-06T07:35:18Z	2.1.0-beta.3
2.1.0	named	com.azure.resourcemanager	azure-resourcemanager-redisenterprise	2025-10-15T16:20:50Z	2.1.0
