1.2.0	named	io.inverno.mod	inverno-sql-vertx	2021-08-13T14:37:22Z	1.2.0
1.2.1	named	io.inverno.mod	inverno-sql-vertx	2021-08-18T14:51:52Z	1.2.1
1.2.2	named	io.inverno.mod	inverno-sql-vertx	2021-09-15T19:06:10Z	1.2.2
1.2.3	named	io.inverno.mod	inverno-sql-vertx	2021-09-23T09:55:43Z	1.2.3
1.3.0	named	io.inverno.mod	inverno-sql-vertx	2021-11-25T19:06:50Z	1.3.0
1.4.0	named	io.inverno.mod	inverno-sql-vertx	2022-02-07T19:24:45Z	1.4.0
1.4.1	named	io.inverno.mod	inverno-sql-vertx	2022-02-09T14:18:51Z	1.4.1
1.4.2	named	io.inverno.mod	inverno-sql-vertx	2022-02-24T15:23:39Z	1.4.2
1.5.0	named	io.inverno.mod	inverno-sql-vertx	2022-08-05T15:21:27Z	1.5.0
1.5.1	named	io.inverno.mod	inverno-sql-vertx	2022-08-09T14:42:19Z	1.5.1
1.5.2	named	io.inverno.mod	inverno-sql-vertx	2022-08-10T07:49:17Z	1.5.2
1.5.3	named	io.inverno.mod	inverno-sql-vertx	2022-08-12T12:03:22Z	1.5.3
1.6.0	named	io.inverno.mod	inverno-sql-vertx	2024-01-23T20:35:45Z	1.6.0
1.6.1	named	io.inverno.mod	inverno-sql-vertx	2024-02-02T21:53:18Z	1.6.1
1.6.2	named	io.inverno.mod	inverno-sql-vertx	2024-02-06T08:54:00Z	1.6.2
1.7.0	named	io.inverno.mod	inverno-sql-vertx	2024-02-22T18:57:22Z	1.7.0
1.7.1	named	io.inverno.mod	inverno-sql-vertx	2024-03-06T15:17:51Z	1.7.1
1.8.0	named	io.inverno.mod	inverno-sql-vertx	2024-03-18T10:23:30Z	1.8.0
1.9.0	named	io.inverno.mod	inverno-sql-vertx	2024-04-12T10:01:52Z	1.9.0
1.10.0	named	io.inverno.mod	inverno-sql-vertx	2024-04-26T09:27:11Z	1.10.0
1.10.1	named	io.inverno.mod	inverno-sql-vertx	2024-05-06T09:55:33Z	1.10.1
1.11.0	named	io.inverno.mod	inverno-sql-vertx	2024-05-24T15:35:04Z	1.11.0
1.12.0	named	io.inverno.mod	inverno-sql-vertx	2025-01-20T09:37:28Z	1.12.0
1.12.1	named	io.inverno.mod	inverno-sql-vertx	2025-02-12T13:18:45Z	1.12.1
1.13.0	named	io.inverno.mod	inverno-sql-vertx	2025-02-27T13:47:22Z	1.13.0
