0.76.0-rc.4	named	com.hedera.hashgraph	app-service-roster
0.76.0-rc.3	named	com.hedera.hashgraph	app-service-roster
0.76.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.76.0-rc.1	named	com.hedera.hashgraph	app-service-roster
0.75.1	named	com.hedera.hashgraph	app-service-roster
0.75.1-rc.5	named	com.hedera.hashgraph	app-service-roster
0.75.1-rc.4	named	com.hedera.hashgraph	app-service-roster
0.75.1-rc.3	named	com.hedera.hashgraph	app-service-roster
0.75.1-rc.2	named	com.hedera.hashgraph	app-service-roster
0.75.1-rc.1	named	com.hedera.hashgraph	app-service-roster
0.75.0	named	com.hedera.hashgraph	app-service-roster
0.75.0-rc.8	named	com.hedera.hashgraph	app-service-roster
0.75.0-rc.7	named	com.hedera.hashgraph	app-service-roster
0.75.0-rc.5	named	com.hedera.hashgraph	app-service-roster
0.75.0-rc.4	named	com.hedera.hashgraph	app-service-roster
0.75.0-rc.3	named	com.hedera.hashgraph	app-service-roster
0.75.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.75.0-rc.1	named	com.hedera.hashgraph	app-service-roster
0.74.3	named	com.hedera.hashgraph	app-service-roster
0.74.3-rc.2	named	com.hedera.hashgraph	app-service-roster
0.74.3-rc.1	named	com.hedera.hashgraph	app-service-roster
0.74.2	named	com.hedera.hashgraph	app-service-roster
0.74.1	named	com.hedera.hashgraph	app-service-roster
0.74.0	named	com.hedera.hashgraph	app-service-roster
0.74.0-rc.5	named	com.hedera.hashgraph	app-service-roster
0.74.0-rc.4	named	com.hedera.hashgraph	app-service-roster
0.74.0-rc.3	named	com.hedera.hashgraph	app-service-roster
0.74.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.74.0-rc.1	named	com.hedera.hashgraph	app-service-roster
0.74.0-alpha.1	named	com.hedera.hashgraph	app-service-roster
0.73.0-pectra-preview-alpha.4	named	com.hedera.hashgraph	app-service-roster
0.73.0-pectra-preview-alpha.3	named	com.hedera.hashgraph	app-service-roster
0.73.0-chunkify-preview-alpha.2	named	com.hedera.hashgraph	app-service-roster
0.73.0-chunkify-preview-alpha.1	named	com.hedera.hashgraph	app-service-roster
0.73.0	named	com.hedera.hashgraph	app-service-roster
0.73.0-rc.5	named	com.hedera.hashgraph	app-service-roster
0.73.0-rc.4	named	com.hedera.hashgraph	app-service-roster
0.73.0-rc.3	named	com.hedera.hashgraph	app-service-roster
0.73.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.73.0-rc.1	named	com.hedera.hashgraph	app-service-roster
0.73.0-alpha.2	named	com.hedera.hashgraph	app-service-roster
0.72.1	named	com.hedera.hashgraph	app-service-roster
0.72.1-rc.1	named	com.hedera.hashgraph	app-service-roster
0.72.0	named	com.hedera.hashgraph	app-service-roster
0.72.0-rc.5	named	com.hedera.hashgraph	app-service-roster
0.72.0-rc.4	named	com.hedera.hashgraph	app-service-roster
0.72.0-rc.3	named	com.hedera.hashgraph	app-service-roster
0.72.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.72.0-rc.1	named	com.hedera.hashgraph	app-service-roster
0.72.0-alpha.4	named	com.hedera.hashgraph	app-service-roster
0.72.0-alpha.3	named	com.hedera.hashgraph	app-service-roster
0.71.3	named	com.hedera.hashgraph	app-service-roster
0.71.3-rc.2	named	com.hedera.hashgraph	app-service-roster
0.71.3-rc.1	named	com.hedera.hashgraph	app-service-roster
0.71.2	named	com.hedera.hashgraph	app-service-roster
0.71.1	named	com.hedera.hashgraph	app-service-roster
0.71.1-rc.1	named	com.hedera.hashgraph	app-service-roster
0.71.0	named	com.hedera.hashgraph	app-service-roster
0.71.0-rc.3	named	com.hedera.hashgraph	app-service-roster
0.71.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.70.1	named	com.hedera.hashgraph	app-service-roster
0.70.1-rc.2	named	com.hedera.hashgraph	app-service-roster
0.70.1-rc.1	named	com.hedera.hashgraph	app-service-roster
0.70.0	named	com.hedera.hashgraph	app-service-roster
0.70.0-rc.5	named	com.hedera.hashgraph	app-service-roster
0.70.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.70.0-rc.1	named	com.hedera.hashgraph	app-service-roster
0.69.3	named	com.hedera.hashgraph	app-service-roster
0.69.3-rc.1	named	com.hedera.hashgraph	app-service-roster
0.69.2	named	com.hedera.hashgraph	app-service-roster
0.69.2-rc.4	named	com.hedera.hashgraph	app-service-roster
0.69.2-rc.3	named	com.hedera.hashgraph	app-service-roster
0.69.2-rc.2	named	com.hedera.hashgraph	app-service-roster
0.69.1	named	com.hedera.hashgraph	app-service-roster
0.69.1-rc.3	named	com.hedera.hashgraph	app-service-roster
0.69.1-rc.2	named	com.hedera.hashgraph	app-service-roster
0.69.0	named	com.hedera.hashgraph	app-service-roster
0.69.0-rc.2	named	com.hedera.hashgraph	app-service-roster
0.69.0-rc.1	named	com.hedera.hashgraph	app-service-roster
0.69.0-alpha.2	named	com.hedera.hashgraph	app-service-roster
0.69.0-alpha.1	named	com.hedera.hashgraph	app-service-roster
0.68.7-rc.1	named	com.hedera.hashgraph	app-service-roster
0.68.6	named	com.hedera.hashgraph	app-service-roster
0.68.5	named	com.hedera.hashgraph	app-service-roster
0.68.4	named	com.hedera.hashgraph	app-service-roster
0.68.3	named	com.hedera.hashgraph	app-service-roster
0.68.3-rc.2	named	com.hedera.hashgraph	app-service-roster
0.68.3-rc.1	named	com.hedera.hashgraph	app-service-roster
0.68.2	named	com.hedera.hashgraph	app-service-roster
0.68.2-rc.2	named	com.hedera.hashgraph	app-service-roster
0.68.2-rc.1	named	com.hedera.hashgraph	app-service-roster
0.68.1	named	com.hedera.hashgraph	app-service-roster
0.68.1-rc.2	named	com.hedera.hashgraph	app-service-roster
0.68.1-rc.1	named	com.hedera.hashgraph	app-service-roster
0.68.0	named	com.hedera.hashgraph	app-service-roster
0.68.0-rc.1	named	com.hedera.hashgraph	app-service-roster
