2.10.0	automatic	org.apache.logging.log4j	log4j-mongodb	2017-11-19T08:12:38Z	
2.24.0	named	org.apache.logging.log4j	log4j-mongodb	2024-09-03T16:36:05Z	2.24.0
2.24.1	named	org.apache.logging.log4j	log4j-mongodb	2024-09-24T14:08:58Z	2.24.1
3.0.0-beta3	named	org.apache.logging.log4j	log4j-mongodb	2024-11-09T05:54:54Z	3.0.0.beta3
2.24.2	named	org.apache.logging.log4j	log4j-mongodb	2024-11-18T21:08:05Z	2.24.2
2.24.3	named	org.apache.logging.log4j	log4j-mongodb	2024-12-10T10:52:03Z	2.24.3
2.25.0	named	org.apache.logging.log4j	log4j-mongodb	2025-06-13T17:45:37Z	2.25.0
2.25.1	named	org.apache.logging.log4j	log4j-mongodb	2025-07-05T20:22:02Z	2.25.1
2.25.2	named	org.apache.logging.log4j	log4j-mongodb	2025-09-18T18:42:52Z	2.25.2
2.25.3	named	org.apache.logging.log4j	log4j-mongodb	2025-12-15T12:47:49Z	2.25.3
2.25.4	named	org.apache.logging.log4j	log4j-mongodb	2026-03-25T08:31:08Z	2.25.4
2.26.0	named	org.apache.logging.log4j	log4j-mongodb	2026-05-02T20:01:33Z	2.26.0
2.26.1	named	org.apache.logging.log4j	log4j-mongodb	2026-06-29T07:46:13Z	2.26.1
2.25.5	named	org.apache.logging.log4j	log4j-mongodb	2026-07-07T02:17:43Z	2.25.5
