6.0.2.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-05-25T09:54:34Z	
6.1.0.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-06-07T09:10:07Z	
6.1.1.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-07-01T12:15:24Z	
6.1.2.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-08-03T13:49:40Z	
6.1.3.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-09-08T13:56:16Z	
6.1.4.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-10-05T10:06:50Z	
6.1.5.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-10-28T12:14:35Z	
6.1.6.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2022-12-07T14:32:58Z	
6.2.0.CR1	automatic	org.hibernate.orm	hibernate-community-dialects	2022-12-22T23:37:22Z	
6.2.0.CR2	automatic	org.hibernate.orm	hibernate-community-dialects	2023-01-27T23:56:43Z	
6.1.7.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-02-07T11:28:24Z	
6.2.0.CR3	automatic	org.hibernate.orm	hibernate-community-dialects	2023-03-01T20:40:16Z	
6.2.0.CR4	automatic	org.hibernate.orm	hibernate-community-dialects	2023-03-17T20:26:18Z	
6.2.0.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-03-31T03:42:23Z	
6.2.1.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-04-14T09:50:45Z	
6.2.2.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-04-28T09:43:34Z	
6.2.3.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-05-18T13:40:44Z	
6.2.4.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-06-01T10:06:36Z	
6.2.5.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-06-15T09:42:35Z	
6.2.6.Final	automatic	org.hibernate.orm	hibernate-community-dialects	2023-06-30T12:01:10Z	
