0.9.2	named	com.github.marschall	memoryfilesystem	2017-05-25T12:55:52Z	
0.9.3	named	com.github.marschall	memoryfilesystem	2017-06-23T17:27:10Z	
1.0.0	named	com.github.marschall	memoryfilesystem	2017-08-17T15:05:31Z	
1.0.1	named	com.github.marschall	memoryfilesystem	2017-10-05T23:41:54Z	
1.1.0	named	com.github.marschall	memoryfilesystem	2017-11-26T15:08:29Z	
1.2.0	named	com.github.marschall	memoryfilesystem	2018-02-11T09:53:49Z	
1.2.1	named	com.github.marschall	memoryfilesystem	2018-04-01T09:13:35Z	
1.2.2	named	com.github.marschall	memoryfilesystem	2018-07-25T05:50:44Z	
1.3.0	named	com.github.marschall	memoryfilesystem	2018-11-24T17:35:42Z	
2.0.0	named	com.github.marschall	memoryfilesystem	2019-02-17T16:06:38Z	
2.0.1	named	com.github.marschall	memoryfilesystem	2019-02-17T16:44:15Z	
2.1.0	named	com.github.marschall	memoryfilesystem	2019-02-21T15:50:05Z	
2.2.0	named	com.github.marschall	memoryfilesystem	2021-07-10T13:35:04Z	
2.3.0	named	com.github.marschall	memoryfilesystem	2021-12-22T17:31:41Z	
2.4.0	named	com.github.marschall	memoryfilesystem	2022-11-11T16:37:14Z	
2.5.1	named	com.github.marschall	memoryfilesystem	2023-04-19T17:28:48Z	
2.6.0	named	com.github.marschall	memoryfilesystem	2023-05-07T12:09:05Z	
2.6.1	named	com.github.marschall	memoryfilesystem	2023-05-14T17:35:11Z	
2.7.0	named	com.github.marschall	memoryfilesystem	2023-11-19T17:25:28Z	
2.8.0	named	com.github.marschall	memoryfilesystem	2024-01-02T20:11:27Z	
2.8.1	named	com.github.marschall	memoryfilesystem	2024-09-22T13:31:08Z	
2.8.2	named	com.github.marschall	memoryfilesystem	2025-10-03T20:27:55Z	
