0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.1.1/kmp-settings-ui-compose-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2025-12-17T07:42:06Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.2.0/kmp-settings-ui-compose-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2025-12-18T04:36:33Z	
0.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.2.1/kmp-settings-ui-compose-iosarm64-0.2.1.jar returned status 404
0.2.1	metadata	2025-12-21T02:28:52Z	
0.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.2.2/kmp-settings-ui-compose-iosarm64-0.2.2.jar returned status 404
0.2.2	metadata	2025-12-21T03:39:29Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.3.0/kmp-settings-ui-compose-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2025-12-27T12:37:29Z	
0.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.3.2/kmp-settings-ui-compose-iosarm64-0.3.2.jar returned status 404
0.3.2	metadata	2026-01-01T02:29:31Z	
0.3.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.3.3/kmp-settings-ui-compose-iosarm64-0.3.3.jar returned status 404
0.3.3	metadata	2026-01-04T12:27:16Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.4.0/kmp-settings-ui-compose-iosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2026-01-07T03:00:33Z	
0.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.4.1/kmp-settings-ui-compose-iosarm64-0.4.1.jar returned status 404
0.4.1	metadata	2026-01-07T11:37:49Z	
0.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.4.2/kmp-settings-ui-compose-iosarm64-0.4.2.jar returned status 404
0.4.2	metadata	2026-01-07T13:39:28Z	
0.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.4.3/kmp-settings-ui-compose-iosarm64-0.4.3.jar returned status 404
0.4.3	metadata	2026-01-09T06:11:43Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.5.0/kmp-settings-ui-compose-iosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2026-01-11T02:24:23Z	
0.5.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.5.2/kmp-settings-ui-compose-iosarm64-0.5.2.jar returned status 404
0.5.2	metadata	2026-02-21T09:27:55Z	
0.5.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/mlm-games/kmp-settings-ui-compose-iosarm64/0.5.3/kmp-settings-ui-compose-iosarm64-0.5.3.jar returned status 404
0.5.3	metadata	2026-02-21T09:54:40Z	
