20160413.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20160413.1/parent-20160413.1.jar returned status 404
20160422.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20160422.1/parent-20160422.1.jar returned status 404
20160526.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20160526.1/parent-20160526.1.jar returned status 404
20160614.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20160614.1/parent-20160614.1.jar returned status 404
20160628.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20160628.1/parent-20160628.1.jar returned status 404
20160827.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20160827.1/parent-20160827.1.jar returned status 404
20160924.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20160924.1/parent-20160924.1.jar returned status 404
20170329.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20170329.1/parent-20170329.1.jar returned status 404
20170408.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20170408.1/parent-20170408.1.jar returned status 404
20170411.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20170411.1/parent-20170411.1.jar returned status 404
20170512.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20170512.1/parent-20170512.1.jar returned status 404
20170515.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20170515.1/parent-20170515.1.jar returned status 404
20171016.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20171016.1/parent-20171016.1.jar returned status 404
20180219.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20180219.1/parent-20180219.1.jar returned status 404
20181114.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20181114.1/parent-20181114.1.jar returned status 404
20190325.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20190325.1/parent-20190325.1.jar returned status 404
20190503.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20190503.1/parent-20190503.1.jar returned status 404
20190610.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20190610.1/parent-20190610.1.jar returned status 404
20191001.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20191001.1/parent-20191001.1.jar returned status 404
20200615.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20200615.1/parent-20200615.1.jar returned status 404
20200713.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20200713.1/parent-20200713.1.jar returned status 404
20211018.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20211018.1/parent-20211018.1.jar returned status 404
20211018.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20211018.2/parent-20211018.2.jar returned status 404
20220608.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20220608.1/parent-20220608.1.jar returned status 404
20240325.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20240325.1/parent-20240325.1.jar returned status 404
20260101.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20260101.1/parent-20260101.1.jar returned status 404
20260102.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20260102.1/parent-20260102.1.jar returned status 404
20260313.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/googlecode/owasp-java-html-sanitizer/parent/20260313.1/parent-20260313.1.jar returned status 404
