10.0.0		2017-11-21T17:48:28Z	
10.0.0	all	2017-11-21T17:48:32Z	
11.0.0		2018-01-16T15:58:08Z	
11.0.0	all	2018-01-16T15:58:29Z	
11.1.0		2018-02-05T12:07:13Z	
11.1.0	all	2018-02-05T12:07:39Z	
11.1.1		2018-02-15T11:34:56Z	
11.1.1	all	2018-02-15T11:35:07Z	
11.2.0		2018-02-16T14:03:27Z	
11.2.0	all	2018-02-16T14:03:48Z	
11.3.0		2018-02-27T15:58:20Z	
11.3.0	all	2018-02-27T15:58:20Z	
11.3.1		2018-03-22T08:48:15Z	
11.3.1	all	2018-03-22T08:49:03Z	
11.4.0		2018-04-11T11:39:55Z	
11.4.0	all	2018-04-11T11:39:46Z	
11.5.0		2018-05-24T12:41:34Z	
11.5.0	all	2018-05-24T12:41:03Z	
11.5.1		2018-05-25T10:50:08Z	
11.5.1	all	2018-05-25T10:49:40Z	
11.5.2		2018-06-15T11:44:31Z	
11.5.2	all	2018-06-15T11:44:05Z	
12.0.0		2018-07-13T14:15:30Z	
12.0.0	all	2018-07-13T14:15:35Z	
12.1.0		2018-08-08T15:13:15Z	
12.1.0	all	2018-08-08T15:13:06Z	
13.0.0		2018-11-15T18:12:15Z	
13.0.0	all	2018-11-15T18:12:03Z	
13.1.0		2018-12-20T15:10:11Z	
13.1.0	all	2018-12-20T15:10:39Z	
13.2.0		2019-01-11T11:25:11Z	
13.2.0	all	2019-01-11T11:26:00Z	
13.2.1		2019-01-24T13:05:34Z	
13.2.1	all	2019-01-24T13:05:57Z	
14.0.0		2019-03-04T16:47:20Z	
14.0.0	all	2019-03-04T16:45:48Z	
14.0.1		2019-04-09T08:43:19Z	
14.0.1	all	2019-04-09T08:42:30Z	
14.1.0		2019-10-04T17:08:54Z	
14.1.0	all	2019-10-04T17:09:01Z	
15.0.0		2019-11-12T12:22:14Z	
15.0.0	all	2019-11-12T12:22:07Z	
15.1.0		2020-01-28T15:18:34Z	
15.1.0	all	2020-01-28T15:18:07Z	
15.1.1		2020-02-06T11:25:38Z	
15.1.1	all	2020-02-06T11:24:54Z	
16.0.0		2020-02-26T12:43:06Z	
16.0.0	all	2020-02-26T12:42:22Z	
16.1.0		2020-03-18T13:50:00Z	
16.1.0	all	2020-03-18T13:50:46Z	
16.2.0		2020-07-01T13:31:55Z	
16.2.0	all	2020-07-01T13:32:00Z	
16.3.0		2020-09-01T11:44:05Z	
16.3.0	all	2020-09-01T11:43:55Z	
16.3.1		2020-09-15T16:38:20Z	
16.3.1	all	2020-09-15T16:38:04Z	
16.3.2		2020-10-27T10:26:54Z	
16.3.2	all	2020-10-27T10:26:43Z	
16.3.3		2020-12-10T12:49:07Z	
16.3.3	all	2020-12-10T12:48:32Z	
16.4.0		2021-08-24T14:10:27Z	
16.4.0	all	2021-08-24T14:10:33Z	
16.4.1		2022-04-14T11:31:31Z	
16.4.1	all	2022-04-14T11:31:28Z	
