0.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/alexgladkov/kviewmodel-odyssey-iosX64/0.17/kviewmodel-odyssey-iosX64-0.17.jar returned status 404
0.17	metadata	2024-02-26T11:23:42Z	
0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/alexgladkov/kviewmodel-odyssey-iosX64/0.2/kviewmodel-odyssey-iosX64-0.2.jar returned status 404
0.2	metadata	2024-03-19T14:46:44Z	
