3.0.0-M1	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2020-04-30T12:37:11Z	
3.0.0-M2	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2020-11-12T07:25:12Z	
3.0.0-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2020-11-13T13:25:18Z	
3.0.0-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2020-12-07T10:57:39Z	
3.0.0	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2020-12-08T10:14:03Z	
3.0.1	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2021-04-07T07:28:24Z	
3.0.2-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2021-06-07T11:14:28Z	
3.0.2-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2021-07-12T09:29:04Z	
3.0.2	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2021-07-16T09:39:48Z	
3.1.0-M1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2021-08-08T09:13:29Z	3.1.0-M1
4.0.0-M1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2021-12-17T09:41:25Z	4.0.0-M1
4.0.0-M2	named	org.eclipse.persistence	org.eclipse.persistence.corba	2022-03-07T10:27:53Z	4.0.0-M2
4.0.0-M3	named	org.eclipse.persistence	org.eclipse.persistence.corba	2022-03-11T12:20:18Z	4.0.0-M3
3.0.3-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2022-04-13T06:19:29Z	
3.0.3-RC2	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2022-04-23T19:09:33Z	
3.0.3	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2022-08-19T11:41:08Z	
4.0.0-RC1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2022-09-01T08:09:50Z	4.0.0-RC1
4.0.0-RC2	named	org.eclipse.persistence	org.eclipse.persistence.corba	2022-09-09T11:29:11Z	4.0.0-RC2
4.0.0	named	org.eclipse.persistence	org.eclipse.persistence.corba	2022-10-05T19:38:59Z	4.0.0
4.0.1-RC1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2023-02-07T09:05:27Z	4.0.1-RC1
4.0.1-RC2	named	org.eclipse.persistence	org.eclipse.persistence.corba	2023-02-22T11:50:56Z	4.0.1-RC2
4.0.1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2023-02-24T11:34:21Z	4.0.1
4.0.2-RC1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2023-06-12T19:32:22Z	4.0.2-RC1
4.0.2-RC2	named	org.eclipse.persistence	org.eclipse.persistence.corba	2023-06-15T07:20:40Z	4.0.2-RC2
4.0.2	named	org.eclipse.persistence	org.eclipse.persistence.corba	2023-06-16T12:23:37Z	4.0.2
3.0.4-RC1	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2023-10-23T12:10:35Z	
3.0.4	automatic	org.eclipse.persistence	org.eclipse.persistence.corba	2023-10-25T07:44:52Z	
5.0.0-B01	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-03-01T13:28:13Z	5.0.0-B01
5.0.0-B02	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-04-11T17:53:46Z	5.0.0-B02
4.0.3-RC1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-05-03T18:44:26Z	4.0.3-RC1
4.0.3-RC2	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-05-17T07:57:02Z	4.0.3-RC2
4.0.3	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-05-22T07:04:50Z	4.0.3
4.0.4-RC1	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-07-15T11:12:30Z	4.0.4-RC1
4.0.4	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-07-19T07:54:55Z	4.0.4
5.0.0-B03	named	org.eclipse.persistence	org.eclipse.persistence.corba	2024-09-12T10:30:04Z	5.0.0-B03
