3.2.7	named	com.taosdata.jdbc	taos-jdbcdriver	2023-10-27T08:32:44Z	1.5.4
3.2.8	named	com.taosdata.jdbc	taos-jdbcdriver	2024-01-31T01:57:15Z	1.5.4
3.2.8.1	named	com.enixyu	taos-jdbcdriver	2024-03-17T15:18:15Z	1.5.4
3.2.8.2	named	com.enixyu	taos-jdbcdriver	2024-03-18T02:14:17Z	1.5.4
3.2.4.2	named	com.enixyu	taos-jdbcdriver	2024-03-19T09:43:03Z	1.5.4
3.2.9	named	com.taosdata.jdbc	taos-jdbcdriver	2024-04-02T11:42:34Z	1.5.4
3.2.10	named	com.taosdata.jdbc	taos-jdbcdriver	2024-04-29T02:57:00Z	1.5.4
3.2.11	named	com.taosdata.jdbc	taos-jdbcdriver	2024-04-30T07:51:06Z	1.5.4
3.3.0	named	com.taosdata.jdbc	taos-jdbcdriver	2024-07-01T07:09:48Z	1.5.4
3.3.1	named	com.taosdata.jdbc	taos-jdbcdriver	2024-09-05T07:18:15Z	1.5.4
3.3.2	named	com.taosdata.jdbc	taos-jdbcdriver	2024-09-05T10:31:04Z	1.5.4
3.3.3	named	com.taosdata.jdbc	taos-jdbcdriver	2024-09-23T12:08:24Z	1.5.4
3.3.4	named	com.taosdata.jdbc	taos-jdbcdriver	2024-10-27T04:18:11Z	1.5.4
