2.2.0	automatic	org.kordamp.ikonli	ikonli-ionicons4-pack	2018-05-25T16:14:06Z	
2.3.0	automatic	org.kordamp.ikonli	ikonli-ionicons4-pack	2018-06-07T17:15:20Z	
2.4.0	automatic	org.kordamp.ikonli	ikonli-ionicons4-pack	2018-09-19T14:58:29Z	
11.0.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2018-09-24T23:53:06Z	
11.0.1	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2018-11-13T11:47:01Z	
11.0.2	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2018-11-14T12:02:48Z	
11.1.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2019-01-10T20:19:34Z	
11.2.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2019-04-02T14:15:53Z	
11.3.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2019-04-11T14:20:09Z	
11.3.1	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2019-04-16T21:05:35Z	
11.3.3	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2019-04-18T08:09:44Z	
11.3.4	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2019-05-04T11:42:40Z	
11.3.5	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2020-01-10T19:03:29Z	
11.4.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2020-04-10T11:28:04Z	
11.5.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2020-05-09T19:04:11Z	
12.0.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2020-11-28T13:50:54Z	12.0.0
12.1.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2020-12-28T14:06:05Z	12.0.1-SNAPSHOT
12.2.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2021-01-30T12:36:17Z	12.2.0
12.3.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2022-01-05T12:24:39Z	12.3.0
12.3.1	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2022-03-13T12:58:42Z	12.3.1
12.4.0	named	org.kordamp.ikonli	ikonli-ionicons4-pack	2025-04-18T10:23:00Z	12.4.0
