1.2.0	automatic	graphics.glimpse	glimpse-hud-desktop	2022-11-08T21:59:40Z	
1.2.0	automatic	graphics.glimpse	glimpse-hud	2022-11-08T21:59:46Z	
1.2.1	automatic	graphics.glimpse	glimpse-hud-desktop	2023-01-24T23:51:36Z	
1.2.1	automatic	graphics.glimpse	glimpse-hud	2023-01-24T23:51:44Z	
2.0.0-alpha.1	automatic	graphics.glimpse	glimpse-hud-desktop	2023-04-29T12:01:45Z	
2.0.0-alpha.1	automatic	graphics.glimpse	glimpse-hud	2023-04-29T12:01:51Z	
2.0.0-alpha.2	automatic	graphics.glimpse	glimpse-hud-desktop	2023-04-30T13:42:28Z	
2.0.0-alpha.2	automatic	graphics.glimpse	glimpse-hud	2023-04-30T13:42:31Z	
2.0.0-alpha.3	automatic	graphics.glimpse	glimpse-hud-desktop	2023-05-06T22:00:28Z	
2.0.0-alpha.3	automatic	graphics.glimpse	glimpse-hud	2023-05-06T22:00:35Z	
