11.0.0	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-07-07T17:41:18Z	4.2.2.Final
11.0.1	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-08-22T20:47:10Z	4.2.2.Final
11.0.2	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-09-16T22:27:04Z	4.2.6.Final
12.0.0	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-09-25T12:58:08Z	4.2.6.Final
12.0.1	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-10-16T03:18:58Z	4.2.6.Final
12.0.2	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-11-08T19:53:49Z	4.2.7.Final
12.0.3	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-11-17T19:44:19Z	4.2.7.Final
11.0.3	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2025-12-11T10:00:02Z	4.2.7.Final
12.0.4	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2026-02-10T09:15:41Z	4.2.9.Final
11.0.4	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2026-03-12T23:15:25Z	4.2.10.Final
12.0.5	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2026-03-13T18:57:41Z	4.2.10.Final
13.0.0	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2026-03-19T08:09:10Z	4.2.10.Final
13.0.1	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2026-03-20T14:44:15Z	4.2.10.Final
13.0.2	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2026-03-31T09:24:53Z	4.2.10.Final
12.0.6	named	org.opendaylight.controller	sal-dummy-distributed-datastore	2026-06-10T12:51:28Z	4.2.15.Final
