2.0-rc11		2012-11-15T14:50:38Z	
2.0-rc11	natives-android-armv6	2012-11-15T14:50:57Z	
2.0-rc11	natives-linux-amd64	2012-11-15T14:51:15Z	
2.0-rc11	natives-linux-armv6	2012-11-15T14:51:31Z	
2.0-rc11	natives-linux-armv6hf	2012-11-15T14:51:46Z	
2.0-rc11	natives-linux-i586	2012-11-15T14:52:03Z	
2.0-rc11	natives-macosx-universal	2012-11-15T14:52:18Z	
2.0-rc11	natives-solaris-amd64	2012-11-15T14:52:33Z	
2.0-rc11	natives-solaris-i586	2012-11-15T14:52:47Z	
2.0-rc11	natives-windows-amd64	2012-11-15T14:53:10Z	
2.0-rc11	natives-windows-i586	2012-11-15T14:53:32Z	
2.0.2		2013-07-21T10:40:03Z	
2.0.2	natives-android-armv6	2013-07-21T10:40:46Z	
2.0.2	natives-linux-amd64	2013-07-21T10:40:58Z	
2.0.2	natives-linux-armv6	2013-07-21T10:41:11Z	
2.0.2	natives-linux-armv6hf	2013-07-21T10:41:24Z	
2.0.2	natives-linux-i586	2013-07-21T10:41:37Z	
2.0.2	natives-macosx-universal	2013-07-21T10:41:46Z	
2.0.2	natives-solaris-amd64	2013-07-21T10:41:54Z	
2.0.2	natives-solaris-i586	2013-07-21T10:42:03Z	
2.0.2	natives-windows-amd64	2013-07-21T10:42:16Z	
2.0.2	natives-windows-i586	2013-07-21T10:42:28Z	
2.0.2-rc12		2013-06-25T21:27:32Z	
2.0.2-rc12	natives-android-armv6	2013-06-25T21:27:59Z	
2.0.2-rc12	natives-linux-amd64	2013-06-25T21:28:23Z	
2.0.2-rc12	natives-linux-armv6	2013-06-25T21:28:46Z	
2.0.2-rc12	natives-linux-armv6hf	2013-06-25T21:29:11Z	
2.0.2-rc12	natives-linux-i586	2013-06-25T21:29:35Z	
2.0.2-rc12	natives-macosx-universal	2013-06-25T21:29:56Z	
2.0.2-rc12	natives-solaris-amd64	2013-06-25T21:30:16Z	
2.0.2-rc12	natives-solaris-i586	2013-06-25T21:30:37Z	
2.0.2-rc12	natives-windows-amd64	2013-06-25T21:31:02Z	
2.0.2-rc12	natives-windows-i586	2013-06-25T21:31:28Z	
2.1.0		2013-10-10T15:50:48Z	
2.1.0	natives-android-armv6	2013-10-10T15:51:19Z	
2.1.0	natives-linux-amd64	2013-10-10T15:51:28Z	
