2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.0/stately-concurrent-collections-mingwx64-2.0.0.jar returned status 404
2.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.0-rc1/stately-concurrent-collections-mingwx64-2.0.0-rc1.jar returned status 404
2.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.0-rc2/stately-concurrent-collections-mingwx64-2.0.0-rc2.jar returned status 404
2.0.0-rc3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.0-rc3/stately-concurrent-collections-mingwx64-2.0.0-rc3.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.2/stately-concurrent-collections-mingwx64-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.3/stately-concurrent-collections-mingwx64-2.0.3.jar returned status 404
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.4/stately-concurrent-collections-mingwx64-2.0.4.jar returned status 404
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.5/stately-concurrent-collections-mingwx64-2.0.5.jar returned status 404
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.6/stately-concurrent-collections-mingwx64-2.0.6.jar returned status 404
2.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.0.7/stately-concurrent-collections-mingwx64-2.0.7.jar returned status 404
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/stately-concurrent-collections-mingwx64/2.1.0/stately-concurrent-collections-mingwx64-2.1.0.jar returned status 404
