0.3.0-m1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/0.3.0-m1/kermit-watchossimulatorarm64-0.3.0-m1.jar returned status 404
0.3.0-m1	metadata	2021-08-27T01:31:39Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.0.0/kermit-watchossimulatorarm64-1.0.0.jar returned status 404
1.0.0	metadata	2021-11-04T23:36:38Z	
1.0.0-rc1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.0.0-rc1/kermit-watchossimulatorarm64-1.0.0-rc1.jar returned status 404
1.0.0-rc1	metadata	2021-09-22T20:00:09Z	
1.0.0-rc2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.0.0-rc2/kermit-watchossimulatorarm64-1.0.0-rc2.jar returned status 404
1.0.0-rc2	metadata	2021-09-23T19:35:33Z	
1.0.0-rc4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.0.0-rc4/kermit-watchossimulatorarm64-1.0.0-rc4.jar returned status 404
1.0.0-rc4	metadata	2021-10-04T21:01:25Z	
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.0.2/kermit-watchossimulatorarm64-1.0.2.jar returned status 404
1.0.2	metadata	2021-11-29T23:30:15Z	
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.0.3/kermit-watchossimulatorarm64-1.0.3.jar returned status 404
1.0.3	metadata	2021-12-19T22:23:41Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.1.0/kermit-watchossimulatorarm64-1.1.0.jar returned status 404
1.1.0	metadata	2022-04-12T00:56:57Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.1.1/kermit-watchossimulatorarm64-1.1.1.jar returned status 404
1.1.1	metadata	2022-04-19T21:02:18Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.1.2/kermit-watchossimulatorarm64-1.1.2.jar returned status 404
1.1.2	metadata	2022-05-17T19:06:52Z	
1.1.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.1.3/kermit-watchossimulatorarm64-1.1.3.jar returned status 404
1.1.3	metadata	2022-06-22T01:32:55Z	
1.2.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.2.0-M1/kermit-watchossimulatorarm64-1.2.0-M1.jar returned status 404
1.2.0-M1	metadata	2022-04-23T14:23:53Z	
1.2.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.2.0-M2/kermit-watchossimulatorarm64-1.2.0-M2.jar returned status 404
1.2.0-M2	metadata	2022-04-24T19:07:32Z	
1.2.1-alpha			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.2.1-alpha/kermit-watchossimulatorarm64-1.2.1-alpha.jar returned status 404
1.2.1-alpha	metadata	2022-09-20T00:19:00Z	
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.2.2/kermit-watchossimulatorarm64-1.2.2.jar returned status 404
1.2.2	metadata	2022-11-12T15:50:34Z	
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/1.2.3/kermit-watchossimulatorarm64-1.2.3.jar returned status 404
1.2.3	metadata	2023-10-05T01:30:07Z	
2.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.0/kermit-watchossimulatorarm64-2.0.0.jar returned status 404
2.0.0	metadata	2023-09-20T18:03:07Z	
2.0.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.0-RC/kermit-watchossimulatorarm64-2.0.0-RC.jar returned status 404
2.0.0-RC	metadata	2023-03-05T00:42:56Z	
2.0.0-RC2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.0-RC2/kermit-watchossimulatorarm64-2.0.0-RC2.jar returned status 404
2.0.0-RC2	metadata	2023-03-05T17:06:50Z	
2.0.0-RC3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.0-RC3/kermit-watchossimulatorarm64-2.0.0-RC3.jar returned status 404
2.0.0-RC3	metadata	2023-03-10T19:13:36Z	
2.0.0-RC4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.0-RC4/kermit-watchossimulatorarm64-2.0.0-RC4.jar returned status 404
2.0.0-RC4	metadata	2023-03-31T16:26:16Z	
2.0.0-RC5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.0-RC5/kermit-watchossimulatorarm64-2.0.0-RC5.jar returned status 404
2.0.0-RC5	metadata	2023-07-21T14:51:09Z	
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.1/kermit-watchossimulatorarm64-2.0.1.jar returned status 404
2.0.1	metadata	2023-09-22T17:28:59Z	
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.2/kermit-watchossimulatorarm64-2.0.2.jar returned status 404
2.0.2	metadata	2023-10-12T17:04:43Z	
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.3/kermit-watchossimulatorarm64-2.0.3.jar returned status 404
2.0.3	metadata	2024-02-03T16:48:18Z	
2.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.4/kermit-watchossimulatorarm64-2.0.4.jar returned status 404
2.0.4	metadata	2024-06-10T20:09:45Z	
2.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.5/kermit-watchossimulatorarm64-2.0.5.jar returned status 404
2.0.5	metadata	2024-11-20T15:14:08Z	
2.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.6/kermit-watchossimulatorarm64-2.0.6.jar returned status 404
2.0.6	metadata	2025-06-13T19:12:49Z	
2.0.8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.0.8/kermit-watchossimulatorarm64-2.0.8.jar returned status 404
2.0.8	metadata	2025-08-19T20:37:55Z	
2.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/co/touchlab/kermit-watchossimulatorarm64/2.1.0/kermit-watchossimulatorarm64-2.1.0.jar returned status 404
2.1.0	metadata	2026-03-02T20:58:58Z	
