7.0-RC8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0-RC8/signature-api-client-bom-7.0-RC8.jar returned status 404
7.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.0/signature-api-client-bom-7.0.0.jar returned status 404
7.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.1/signature-api-client-bom-7.0.1.jar returned status 404
7.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.2/signature-api-client-bom-7.0.2.jar returned status 404
7.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.3/signature-api-client-bom-7.0.3.jar returned status 404
7.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.4/signature-api-client-bom-7.0.4.jar returned status 404
7.0.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.5/signature-api-client-bom-7.0.5.jar returned status 404
7.0.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.6/signature-api-client-bom-7.0.6.jar returned status 404
7.0.7			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.7/signature-api-client-bom-7.0.7.jar returned status 404
7.0.8		2026-08-11T07:28:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/no/digipost/signature/signature-api-client-bom/7.0.8/signature-api-client-bom-7.0.8.jar returned status 404
