10.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/10.0.0/ZendriveSDK-10.0.0.jar returned status 404
10.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/10.0.1/ZendriveSDK-10.0.1.jar returned status 404
10.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/10.0.2/ZendriveSDK-10.0.2.jar returned status 404
10.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/10.0.3/ZendriveSDK-10.0.3.jar returned status 404
10.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/10.1.0/ZendriveSDK-10.1.0.jar returned status 404
5.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.0.0/ZendriveSDK-5.0.0.jar returned status 404
5.0.0-b-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.0.0-b-2/ZendriveSDK-5.0.0-b-2.jar returned status 404
5.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.0.1/ZendriveSDK-5.0.1.jar returned status 404
5.0.1-b-2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.0.1-b-2/ZendriveSDK-5.0.1-b-2.jar returned status 404
5.0.1-b-3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.0.1-b-3/ZendriveSDK-5.0.1-b-3.jar returned status 404
5.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.1.0/ZendriveSDK-5.1.0.jar returned status 404
5.1.0-b-8			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.1.0-b-8/ZendriveSDK-5.1.0-b-8.jar returned status 404
5.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/zendrive/sdk/android/ZendriveSDK/5.1.1/ZendriveSDK-5.1.1.jar returned status 404
