0.1	named	no.ssb.rawdata	rawdata-storage-provider-local-filesystem	2019-04-29T13:08:44Z	
0.2	named	no.ssb.rawdata	rawdata-storage-provider-local-filesystem	2019-04-29T13:25:50Z	
0.3	named	no.ssb.rawdata	rawdata-client-storage-provider-local-filesystem	2019-05-28T18:22:15Z	
0.4	named	no.ssb.rawdata	rawdata-client-storage-provider-local-filesystem	2019-06-04T10:21:29Z	
0.5	named	no.ssb.rawdata	rawdata-client-storage-provider-local-filesystem	2019-06-14T15:09:56Z	
