12.0	io.github.lambdaprime	jrosclient	12.0
11.0	io.github.lambdaprime	jrosclient	11.0
10.0	io.github.lambdaprime	jrosclient	10.0
9.0	io.github.lambdaprime	jrosclient	9.0
8.0	io.github.lambdaprime	jrosclient	8.0
7.0	io.github.lambdaprime	jrosclient	7.0
6.0	io.github.lambdaprime	jrosclient	6.0
5.0	io.github.lambdaprime	jrosclient	5.0
4.0	io.github.lambdaprime	jrosclient	4.0
