10.0.0-M2	named	org.apache.tomee	tomee-embedded	2024-07-16T07:49:30Z	3.14.0
10.0.0-M3	named	org.apache.tomee	tomee-embedded	2024-10-05T15:20:13Z	3.17.0
10.0.0	named	org.apache.tomee	tomee-embedded	2024-12-16T07:45:12Z	3.17.0
10.0.1	named	org.apache.tomee	tomee-embedded	2025-03-20T13:16:10Z	3.17.0
10.1.0	named	org.apache.tomee	tomee-embedded	2025-06-10T14:20:47Z	3.17.0
10.1.1	named	org.apache.tomee	tomee-embedded	2025-08-16T12:16:22Z	3.18.0
10.1.2	named	org.apache.tomee	tomee-embedded	2025-09-16T13:03:55Z	3.18.0
10.1.3	named	org.apache.tomee	tomee-embedded	2025-12-07T15:23:52Z	3.20.0
10.1.4	named	org.apache.tomee	tomee-embedded	2026-01-29T20:31:06Z	3.20.0
10.1.5	named	org.apache.tomee	tomee-embedded	2026-04-26T06:45:12Z	3.20.0
11.0.0-M1	named	org.apache.tomee	tomee-embedded	2026-06-11T09:15:36Z	3.20.0
10.2.0	named	org.apache.tomee	tomee-embedded	2026-07-14T08:27:39Z	3.20.0
