3.0.0-M1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-07-22T07:30:20Z	
2.10.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-08-17T11:22:06Z	
3.0.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-08-18T09:18:31Z	
3.0.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-10-05T05:39:02Z	
3.0.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-10-26T19:42:17Z	
3.0.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-10-28T16:29:31Z	
3.0.4	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-11-01T14:00:32Z	
.3.1.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-12-08T14:12:55Z	
3.1.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2021-12-08T14:36:11Z	
3.1.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-01-28T12:00:28Z	
3.2.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-03-07T05:10:10Z	
3.2.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-03-10T06:27:47Z	
3.2.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-04-04T17:40:20Z	
3.2.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-04-13T08:08:57Z	
3.3.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-04-13T09:46:42Z	
3.4.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-04-23T04:01:35Z	
3.5.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-05-19T12:06:18Z	
3.5.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-05-23T09:47:35Z	
3.5.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-07-25T10:33:20Z	
3.6.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-07-27T07:38:36Z	
3.5.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-07-28T09:19:24Z	
3.6.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-07-28T09:25:38Z	
3.6.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-08-02T20:44:37Z	
3.7.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-08-03T05:02:35Z	
3.7.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-08-30T11:40:57Z	
3.8.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-09-02T18:19:52Z	
3.8.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-09-15T05:29:15Z	
3.9.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-09-15T05:40:37Z	
3.9.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-09-16T11:33:31Z	
3.9.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-09-16T15:48:23Z	
3.8.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-09-20T05:40:49Z	
3.7.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-09-20T05:46:11Z	
3.9.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-11-03T14:41:21Z	
3.10.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-12-20T11:02:32Z	
3.10.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-12-26T15:12:01Z	
3.10.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-12-26T20:36:40Z	
3.10.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-12-27T08:40:51Z	
3.10.4	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2022-12-27T19:25:00Z	
3.11.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-03T08:50:58Z	
3.10.5	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-11T12:40:28Z	
3.12.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-11T20:43:43Z	
3.10.6	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-30T15:35:09Z	
3.11.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-30T17:47:57Z	
3.12.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-31T10:11:24Z	
3.13.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-31T10:35:39Z	
3.13.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-01-31T17:34:00Z	
3.10.7	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-02-03T12:10:23Z	
3.10.8	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-02-24T14:13:26Z	
3.11.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-02-24T17:34:12Z	
3.12.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-02-24T20:04:18Z	
3.13.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-02-25T08:40:32Z	
3.14.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-02-25T09:49:45Z	
3.10.9	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-02-26T20:25:23Z	
3.13.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-03-01T14:39:14Z	
3.14.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-03-01T17:33:58Z	
3.14.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-03-06T17:51:37Z	
3.15.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-03-07T05:48:41Z	
3.15.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-05T09:23:55Z	
3.16.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-05T10:16:06Z	
3.10.10	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-11T08:48:32Z	
3.11.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-11T10:04:33Z	
3.12.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-11T11:22:29Z	
3.14.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-12T07:33:41Z	
3.15.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-12T08:51:45Z	
3.16.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-12T13:36:37Z	
3.17.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-12T15:10:45Z	
3.17.1	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-04-27T19:34:57Z	
3.17.2	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-05-18T08:21:11Z	
3.17.3	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-06-01T08:11:20Z	
3.18.0	automatic	io.micronaut.aws	micronaut-aws-service-discovery	2023-07-28T15:01:52Z	
