2.0.0	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2023-09-21T09:04:35Z	
2.0.1	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2023-09-25T18:49:19Z	
2.0.2	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2023-09-29T14:52:11Z	
2.0.3	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2023-10-27T18:37:52Z	
2.0.4	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2023-12-04T16:16:48Z	
2.0.5	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2023-12-08T12:28:15Z	
2.0.6	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-01-30T16:47:48Z	
2.0.7	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-02-06T13:25:26Z	
2.1.0	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-04-04T10:21:57Z	
2.1.1	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-04-29T14:15:52Z	
2.1.2	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-05-13T15:36:28Z	
2.1.3	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-05-22T08:18:01Z	
2.1.4	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-07-08T10:27:21Z	
2.1.5	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-07-08T12:45:25Z	
2.1.6	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-07-10T15:14:13Z	
2.2.0	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-07-17T10:23:21Z	
2.2.1	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-07-31T07:31:34Z	
2.2.2	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-08-12T22:34:41Z	
2.2.3	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-08-26T13:34:07Z	
2.2.4	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-09-16T19:01:51Z	
2.2.5	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-09-19T20:59:47Z	
2.2.6	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-09-24T20:58:32Z	
2.2.7	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-09-25T20:04:22Z	
2.2.8	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-09-26T17:22:01Z	
2.2.9	automatic	tech.ydb.jdbc	ydb-jdbc-driver-shaded	2024-10-02T10:29:41Z	
