3.0.0	named	io.github.kusoroadeolu	clique-core	2026-02-12T20:59:32Z	3.0.0
3.1.0	named	io.github.kusoroadeolu	clique-core	2026-03-21T14:22:03Z	3.1.0
3.1.1	named	io.github.kusoroadeolu	clique-core	2026-03-24T23:13:32Z	3.1.1
3.1.2	named	io.github.kusoroadeolu	clique-core	2026-03-26T12:38:35Z	3.1.2
3.2.0	named	io.github.kusoroadeolu	clique-core	2026-03-29T23:02:43Z	3.2.0
3.2.1	named	io.github.kusoroadeolu	clique-core	2026-04-02T19:45:59Z	3.2.1
3.2.2	named	io.github.kusoroadeolu	clique-core	2026-04-03T21:12:48Z	3.2.2
4.0.0	named	io.github.kusoroadeolu	clique-core	2026-04-10T00:45:14Z	4.0.0
4.0.1	named	io.github.kusoroadeolu	clique-core	2026-04-12T00:21:04Z	4.0.1
4.0.2	named	io.github.kusoroadeolu	clique-core	2026-04-28T23:45:45Z	4.0.2
4.0.3	named	io.github.kusoroadeolu	clique-core	2026-08-01T02:21:01Z	4.0.3
