4.0.3	io.github.kusoroadeolu	clique-core	4.0.3
4.0.2	io.github.kusoroadeolu	clique-core	4.0.2
4.0.1	io.github.kusoroadeolu	clique-core	4.0.1
4.0.0	io.github.kusoroadeolu	clique-core	4.0.0
3.2.2	io.github.kusoroadeolu	clique-core	3.2.2
3.2.1	io.github.kusoroadeolu	clique-core	3.2.1
3.2.0	io.github.kusoroadeolu	clique-core	3.2.0
3.1.2	io.github.kusoroadeolu	clique-core	3.1.2
3.1.1	io.github.kusoroadeolu	clique-core	3.1.1
3.1.0	io.github.kusoroadeolu	clique-core	3.1.0
3.0.0	io.github.kusoroadeolu	clique-core	3.0.0
