2.15.0+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.15.0+1/exoplayer-ffmpeg-extension-2.15.0+1.jar returned status 404
2.15.0+2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.15.0+2/exoplayer-ffmpeg-extension-2.15.0+2.jar returned status 404
2.15.1+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.15.1+1/exoplayer-ffmpeg-extension-2.15.1+1.jar returned status 404
2.16.0+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.16.0+1/exoplayer-ffmpeg-extension-2.16.0+1.jar returned status 404
2.16.1+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.16.1+1/exoplayer-ffmpeg-extension-2.16.1+1.jar returned status 404
2.17.1+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.17.1+1/exoplayer-ffmpeg-extension-2.17.1+1.jar returned status 404
2.18.0+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.18.0+1/exoplayer-ffmpeg-extension-2.18.0+1.jar returned status 404
2.18.1+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.18.1+1/exoplayer-ffmpeg-extension-2.18.1+1.jar returned status 404
2.18.1+2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.18.1+2/exoplayer-ffmpeg-extension-2.18.1+2.jar returned status 404
2.18.2+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.18.2+1/exoplayer-ffmpeg-extension-2.18.2+1.jar returned status 404
2.18.6+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.18.6+1/exoplayer-ffmpeg-extension-2.18.6+1.jar returned status 404
2.18.7+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.18.7+1/exoplayer-ffmpeg-extension-2.18.7+1.jar returned status 404
2.19.0+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.19.0+1/exoplayer-ffmpeg-extension-2.19.0+1.jar returned status 404
2.19.1+1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/jellyfin/exoplayer/exoplayer-ffmpeg-extension/2.19.1+1/exoplayer-ffmpeg-extension-2.19.1+1.jar returned status 404
