4.11	automatic	com.imsweb	naaccr-xml	2018-07-31T16:02:52Z	
4.12	automatic	com.imsweb	naaccr-xml	2018-09-17T19:50:00Z	
4.13	automatic	com.imsweb	naaccr-xml	2018-10-10T18:04:55Z	
4.14	automatic	com.imsweb	naaccr-xml	2018-10-26T15:04:09Z	
4.15	automatic	com.imsweb	naaccr-xml	2018-11-08T15:32:57Z	
5.0	automatic	com.imsweb	naaccr-xml	2018-12-09T14:24:20Z	
5.1	automatic	com.imsweb	naaccr-xml	2019-01-18T12:57:46Z	
5.2	automatic	com.imsweb	naaccr-xml	2019-04-13T12:49:42Z	
5.3	automatic	com.imsweb	naaccr-xml	2019-05-21T19:46:01Z	
5.4	automatic	com.imsweb	naaccr-xml	2019-06-13T21:39:44Z	
6.0	automatic	com.imsweb	naaccr-xml	2019-07-06T19:26:41Z	
6.1	automatic	com.imsweb	naaccr-xml	2019-07-16T14:23:30Z	
6.2	automatic	com.imsweb	naaccr-xml	2019-08-15T19:34:14Z	
6.3	automatic	com.imsweb	naaccr-xml	2019-10-04T14:38:07Z	
6.4	automatic	com.imsweb	naaccr-xml	2019-11-06T14:52:04Z	
6.5	automatic	com.imsweb	naaccr-xml	2020-01-08T18:57:32Z	
6.6	automatic	com.imsweb	naaccr-xml	2020-02-06T15:54:57Z	
6.7	automatic	com.imsweb	naaccr-xml	2020-04-22T20:09:02Z	
6.8	automatic	com.imsweb	naaccr-xml	2020-05-14T14:02:01Z	
7.0	automatic	com.imsweb	naaccr-xml	2020-07-15T16:37:16Z	
7.1	automatic	com.imsweb	naaccr-xml	2020-08-23T16:31:29Z	
7.2	automatic	com.imsweb	naaccr-xml	2020-08-25T19:31:29Z	
7.3	automatic	com.imsweb	naaccr-xml	2020-09-23T15:24:30Z	
7.4	automatic	com.imsweb	naaccr-xml	2020-10-16T16:11:04Z	
7.5	automatic	com.imsweb	naaccr-xml	2020-10-24T12:06:26Z	
7.6	automatic	com.imsweb	naaccr-xml	2020-12-03T14:55:54Z	
7.7	automatic	com.imsweb	naaccr-xml	2021-01-14T19:22:31Z	
7.8	automatic	com.imsweb	naaccr-xml	2021-02-17T00:44:59Z	
7.9	automatic	com.imsweb	naaccr-xml	2021-03-12T16:02:22Z	
7.10	automatic	com.imsweb	naaccr-xml	2021-03-24T17:13:24Z	
7.12	automatic	com.imsweb	naaccr-xml	2021-04-13T13:27:58Z	
7.13	automatic	com.imsweb	naaccr-xml	2021-06-21T13:07:59Z	
8.0-RC1	automatic	com.imsweb	naaccr-xml	2021-07-28T15:10:44Z	
8.0	automatic	com.imsweb	naaccr-xml	2021-08-04T18:37:32Z	
8.1	automatic	com.imsweb	naaccr-xml	2021-08-09T12:39:13Z	
8.2	automatic	com.imsweb	naaccr-xml	2021-08-30T19:29:06Z	
8.3	automatic	com.imsweb	naaccr-xml	2021-08-31T20:19:12Z	
8.4	automatic	com.imsweb	naaccr-xml	2021-09-21T10:49:33Z	
8.5	automatic	com.imsweb	naaccr-xml	2021-10-04T13:53:59Z	
8.6	automatic	com.imsweb	naaccr-xml	2021-10-12T18:56:17Z	
8.7	automatic	com.imsweb	naaccr-xml	2021-10-21T12:11:13Z	
8.8	automatic	com.imsweb	naaccr-xml	2021-12-14T21:46:46Z	
8.9	automatic	com.imsweb	naaccr-xml	2022-02-12T15:44:28Z	
8.10	automatic	com.imsweb	naaccr-xml	2022-04-25T18:39:25Z	
9.0	automatic	com.imsweb	naaccr-xml	2022-08-06T14:31:35Z	
9.1	automatic	com.imsweb	naaccr-xml	2023-01-12T21:08:08Z	
10.0	automatic	com.imsweb	naaccr-xml	2023-07-17T19:46:27Z	
10.1	automatic	com.imsweb	naaccr-xml	2023-08-16T15:03:22Z	
10.2	automatic	com.imsweb	naaccr-xml	2024-02-09T19:10:56Z	
11.0	automatic	com.imsweb	naaccr-xml	2024-07-17T19:59:29Z	
11.1	automatic	com.imsweb	naaccr-xml	2024-08-23T13:42:08Z	
11.2	automatic	com.imsweb	naaccr-xml	2024-11-12T19:57:44Z	
11.3	automatic	com.imsweb	naaccr-xml	2025-03-13T17:39:38Z	
12.0	automatic	com.imsweb	naaccr-xml	2025-07-29T18:07:58Z	
12.1	automatic	com.imsweb	naaccr-xml	2025-08-12T14:17:33Z	
12.2	automatic	com.imsweb	naaccr-xml	2026-02-24T17:56:08Z	
12.3	automatic	com.imsweb	naaccr-xml	2026-03-27T14:57:30Z	
12.4	automatic	com.imsweb	naaccr-xml	2026-04-22T13:32:24Z	
