1.2.0-Alpha5	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-03-15T20:27:16Z	
1.2.0-Alpha6	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-03-17T11:57:20Z	
1.2.0-RC1	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-05-03T23:41:23Z	
1.2.0	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-05-08T05:56:19Z	
1.2.1	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-07-04T21:20:51Z	
1.3.0-Alpha1	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-07-05T09:14:18Z	
1.3.0-Alpha2	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-07-20T13:52:58Z	
1.3.0-Alpha3	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-09-06T18:48:16Z	
1.3.0	automatic	com.blazebit	blaze-persistence-entity-view-impl	2018-11-23T18:28:00Z	
1.3.1	automatic	com.blazebit	blaze-persistence-entity-view-impl	2019-01-15T13:06:32Z	
1.3.2	automatic	com.blazebit	blaze-persistence-entity-view-impl	2019-02-26T07:56:56Z	
1.4.0-Alpha1	automatic	com.blazebit	blaze-persistence-entity-view-impl	2019-05-29T19:00:10Z	
1.4.0-Alpha2	named	com.blazebit	blaze-persistence-entity-view-impl	2019-09-17T00:08:18Z	1.4.0-Alpha2
1.4.0-Alpha3	named	com.blazebit	blaze-persistence-entity-view-impl	2019-10-26T07:45:55Z	1.4.0-Alpha3
1.4.0-Alpha4	named	com.blazebit	blaze-persistence-entity-view-impl	2019-12-29T17:13:38Z	1.4.0-Alpha4
1.4.0	named	com.blazebit	blaze-persistence-entity-view-impl	2020-01-04T11:58:50Z	1.4.0
1.4.1	named	com.blazebit	blaze-persistence-entity-view-impl	2020-01-28T14:48:01Z	1.4.1
1.5.0-Alpha1	named	com.blazebit	blaze-persistence-entity-view-impl	2020-03-18T10:29:10Z	1.5.0-Alpha1
1.5.0-Alpha2	named	com.blazebit	blaze-persistence-entity-view-impl	2020-05-14T08:29:55Z	1.5.0-Alpha2
1.5.0-Alpha3	named	com.blazebit	blaze-persistence-entity-view-impl	2020-05-24T14:39:39Z	1.5.0-Alpha3
1.5.0-Alpha4	named	com.blazebit	blaze-persistence-entity-view-impl	2020-05-29T16:49:36Z	1.5.0-Alpha4
1.5.0-Alpha5	named	com.blazebit	blaze-persistence-entity-view-impl	2020-06-08T19:53:24Z	1.5.0-Alpha5
1.5.0	named	com.blazebit	blaze-persistence-entity-view-impl	2020-09-03T12:04:41Z	1.5.0
