2.1.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.14/serialization-iosarm64-2.1.14.jar returned status 404
2.1.14	metadata	2025-06-17T18:18:38Z	
2.1.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.19/serialization-iosarm64-2.1.19.jar returned status 404
2.1.19	metadata	2025-06-17T19:27:01Z	
2.1.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.21/serialization-iosarm64-2.1.21.jar returned status 404
2.1.21	metadata	2025-06-17T20:50:57Z	
2.1.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.23/serialization-iosarm64-2.1.23.jar returned status 404
2.1.23	metadata	2025-06-17T22:04:02Z	
2.1.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.25/serialization-iosarm64-2.1.25.jar returned status 404
2.1.25	metadata	2025-06-18T21:07:04Z	
2.1.26			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.26/serialization-iosarm64-2.1.26.jar returned status 404
2.1.26	metadata	2025-06-18T21:25:52Z	
2.1.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.27/serialization-iosarm64-2.1.27.jar returned status 404
2.1.27	metadata	2025-06-18T21:57:36Z	
2.1.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.28/serialization-iosarm64-2.1.28.jar returned status 404
2.1.28	metadata	2025-06-19T15:59:29Z	
2.1.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.29/serialization-iosarm64-2.1.29.jar returned status 404
2.1.29	metadata	2025-07-03T17:40:06Z	
2.1.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.30/serialization-iosarm64-2.1.30.jar returned status 404
2.1.30	metadata	2025-07-05T17:02:08Z	
2.1.31			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/steamstreet/serialization-iosarm64/2.1.31/serialization-iosarm64-2.1.31.jar returned status 404
2.1.31	metadata	2025-07-05T19:25:33Z	
