0.26.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/0.26.0/log4k-coroutines-macosarm64-0.26.0.jar returned status 404
0.26.0	metadata	2024-11-29T15:36:54Z	
0.30.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/0.30.0/log4k-coroutines-macosarm64-0.30.0.jar returned status 404
0.30.0	metadata	2024-12-01T13:27:23Z	
0.31.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/0.31.0/log4k-coroutines-macosarm64-0.31.0.jar returned status 404
0.31.0	metadata	2025-02-28T17:46:13Z	
0.32.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/0.32.0/log4k-coroutines-macosarm64-0.32.0.jar returned status 404
0.32.0	metadata	2025-03-05T17:02:14Z	
0.40.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/0.40.0/log4k-coroutines-macosarm64-0.40.0.jar returned status 404
0.40.0	metadata	2025-03-17T22:38:58Z	
0.45.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/0.45.0/log4k-coroutines-macosarm64-0.45.0.jar returned status 404
0.45.0	metadata	2025-04-25T14:09:31Z	
0.50.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/0.50.0/log4k-coroutines-macosarm64-0.50.0.jar returned status 404
0.50.0	metadata	2025-04-25T17:37:37Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.0.0/log4k-coroutines-macosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2025-08-19T20:26:57Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.1.0/log4k-coroutines-macosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2025-08-29T21:02:12Z	
1.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.1.1/log4k-coroutines-macosarm64-1.1.1.jar returned status 404
1.1.1	metadata	2025-10-01T07:14:27Z	
1.1.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.1.2/log4k-coroutines-macosarm64-1.1.2.jar returned status 404
1.1.2	metadata	2025-10-06T09:32:07Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.2.0/log4k-coroutines-macosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2025-12-28T18:11:38Z	
1.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.2.1/log4k-coroutines-macosarm64-1.2.1.jar returned status 404
1.2.1	metadata	2025-12-28T22:10:38Z	
1.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.2.2/log4k-coroutines-macosarm64-1.2.2.jar returned status 404
1.2.2	metadata	2025-12-30T07:40:29Z	
1.2.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.2.3/log4k-coroutines-macosarm64-1.2.3.jar returned status 404
1.2.3	metadata	2025-12-30T19:43:12Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.3.0/log4k-coroutines-macosarm64-1.3.0.jar returned status 404
1.3.0	metadata	2026-01-06T09:48:12Z	
1.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.3.1/log4k-coroutines-macosarm64-1.3.1.jar returned status 404
1.3.1	metadata	2026-01-06T16:33:05Z	
1.3.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/smyrgeorge/log4k-coroutines-macosarm64/1.3.2/log4k-coroutines-macosarm64-1.3.2.jar returned status 404
1.3.2	metadata	2026-01-15T20:33:53Z	
