1.2	named	io.gitlab.openchvote	voter	2022-08-22T12:15:48Z	1.2
1.2.1	named	io.gitlab.openchvote	voter	2022-08-29T14:01:32Z	1.2.1
1.2.2	named	io.gitlab.openchvote	voter	2022-11-28T13:20:44Z	1.2.2
1.3	named	io.gitlab.openchvote	voter	2023-03-02T09:26:18Z	1.3
2.0	named	io.gitlab.openchvote	voter	2024-06-21T18:08:08Z	2.0
2.0.1	named	io.gitlab.openchvote	voter	2024-06-22T05:54:09Z	2.0.1
2.1	named	io.gitlab.openchvote	voter	2024-08-16T09:48:14Z	2.1
2.2	named	io.gitlab.openchvote	voter	2024-09-30T09:09:40Z	2.2
2.2.1	named	io.gitlab.openchvote	voter	2024-09-30T13:50:21Z	2.2.1
2.3	named	io.gitlab.openchvote	voter	2024-12-13T15:12:21Z	2.3
2.3.1	named	io.gitlab.openchvote	voter	2024-12-20T20:06:14Z	2.3.1
