9.1.1.Final	org.hibernate.validator	hibernate-validator-test-utils	9.1.1.Final
9.1.0.Final	org.hibernate.validator	hibernate-validator-test-utils	9.1.0.Final
9.1.0.CR1	org.hibernate.validator	hibernate-validator-test-utils	9.1.0.CR1
9.1.0.Beta1	org.hibernate.validator	hibernate-validator-test-utils	9.1.0.Beta1
9.1.0.Alpha2	org.hibernate.validator	hibernate-validator-test-utils	9.1.0.Alpha2
9.1.0.Alpha1	org.hibernate.validator	hibernate-validator-test-utils	9.1.0.Alpha1
9.0.1.Final	org.hibernate.validator	hibernate-validator-test-utils	9.0.1.Final
9.0.0.Final	org.hibernate.validator	hibernate-validator-test-utils	9.0.0.Final
9.0.0.CR1	org.hibernate.validator	hibernate-validator-test-utils	9.0.0.CR1
9.0.0.Beta3	org.hibernate.validator	hibernate-validator-test-utils	9.0.0.Beta3
9.0.0.Beta2	org.hibernate.validator	hibernate-validator-test-utils	9.0.0.Beta2
