1.2.0	automatic	graphics.glimpse	glimpse-ui-compose-desktop	2022-11-08T22:03:26Z	
1.2.0	automatic	graphics.glimpse	glimpse-ui-compose	2022-11-08T22:03:32Z	
1.2.1	automatic	graphics.glimpse	glimpse-ui-compose-desktop	2023-01-24T23:56:42Z	
1.2.1	automatic	graphics.glimpse	glimpse-ui-compose	2023-01-24T23:56:51Z	
2.0.0-alpha.1	automatic	graphics.glimpse	glimpse-ui-compose-desktop	2023-04-29T12:07:39Z	
2.0.0-alpha.1	automatic	graphics.glimpse	glimpse-ui-compose	2023-04-29T12:07:44Z	
2.0.0-alpha.2	automatic	graphics.glimpse	glimpse-ui-compose-desktop	2023-04-30T13:46:44Z	
2.0.0-alpha.2	automatic	graphics.glimpse	glimpse-ui-compose	2023-04-30T13:46:47Z	
2.0.0-alpha.3	automatic	graphics.glimpse	glimpse-ui-compose-desktop	2023-05-06T22:07:31Z	
2.0.0-alpha.3	automatic	graphics.glimpse	glimpse-ui-compose	2023-05-06T22:07:37Z	
