0.10.0		2019-07-11T15:43:28Z	
0.11.0		2019-08-05T16:35:48Z	
0.11.1		2019-08-13T12:36:17Z	
1.0.0		2019-09-19T08:58:23Z	
1.1.0		2019-10-17T18:36:02Z	
1.2.0		2019-12-04T15:07:18Z	
1.2.1		2019-12-05T15:44:57Z	
1.3.0		2020-01-10T14:32:48Z	
1.4.0		2020-01-23T16:37:12Z	
1.5.0		2020-03-06T16:27:02Z	
1.6.0		2020-05-07T12:10:04Z	
1.6.1		2020-07-24T14:11:09Z	
1.6.2		2020-10-08T14:55:41Z	
1.6.3		2020-11-06T16:52:56Z	
1.7.0		2021-04-06T13:38:56Z	
1.7.1		2021-04-27T12:51:03Z	
1.7.2		2021-04-29T14:15:00Z	
1.8.0		2022-07-12T10:04:18Z	
