13.10.0	named	io.ebean	ebean-jackson-jsonnode	2022-10-14T01:35:19Z	13.10.0
13.10.1	named	io.ebean	ebean-jackson-jsonnode	2022-11-02T11:39:59Z	13.10.1
13.10.2	named	io.ebean	ebean-jackson-jsonnode	2022-11-21T19:19:42Z	13.10.2
13.11.0	named	io.ebean	ebean-jackson-jsonnode	2022-12-08T03:55:23Z	13.11.0
13.11.1	named	io.ebean	ebean-jackson-jsonnode	2023-01-08T21:55:02Z	13.11.1
13.11.2-beta-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-01-18T18:54:32Z	13.11.2-beta-jakarta
13.11.2	named	io.ebean	ebean-jackson-jsonnode	2023-01-21T07:44:25Z	13.11.2
13.11.3	named	io.ebean	ebean-jackson-jsonnode	2023-02-07T09:29:41Z	13.11.3
13.11.4	named	io.ebean	ebean-jackson-jsonnode	2023-02-13T01:30:52Z	13.11.4
13.12.0	named	io.ebean	ebean-jackson-jsonnode	2023-02-13T19:20:07Z	13.12.0
13.13.0	named	io.ebean	ebean-jackson-jsonnode	2023-02-14T21:33:34Z	13.13.0
13.13.1-beta-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-02-20T02:32:18Z	13.13.1-beta-jakarta
13.13.1	named	io.ebean	ebean-jackson-jsonnode	2023-02-23T01:47:20Z	13.13.1
13.13.1-jakarta-beta	named	io.ebean	ebean-jackson-jsonnode	2023-02-23T02:31:10Z	13.13.1-jakarta-beta
13.13.2	named	io.ebean	ebean-jackson-jsonnode	2023-02-27T03:24:39Z	13.13.2
13.14.0	named	io.ebean	ebean-jackson-jsonnode	2023-02-28T11:17:49Z	13.14.0
13.14.0-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-02-28T21:12:57Z	13.14.0-jakarta
13.14.1	named	io.ebean	ebean-jackson-jsonnode	2023-03-09T09:34:22Z	13.14.1
13.14.1-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-03-09T10:18:42Z	13.14.1-jakarta
13.15.0	named	io.ebean	ebean-jackson-jsonnode	2023-03-13T23:34:20Z	13.15.0
13.15.0-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-03-14T02:12:01Z	13.15.0-jakarta
13.15.1	named	io.ebean	ebean-jackson-jsonnode	2023-03-21T07:59:38Z	13.15.1
13.15.1-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-03-21T08:58:32Z	13.15.1-jakarta
13.15.2	named	io.ebean	ebean-jackson-jsonnode	2023-03-22T11:33:32Z	13.15.2
13.15.2-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-03-22T11:57:51Z	13.15.2-jakarta
13.16.0	named	io.ebean	ebean-jackson-jsonnode	2023-03-29T09:28:13Z	13.16.0
13.16.0-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-03-29T19:47:51Z	13.16.0-jakarta
13.17.0	named	io.ebean	ebean-jackson-jsonnode	2023-04-06T03:25:11Z	13.17.0
13.17.0-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-04-06T03:47:23Z	13.17.0-jakarta
13.17.1	named	io.ebean	ebean-jackson-jsonnode	2023-04-17T11:20:03Z	13.17.1
13.17.1-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-04-17T11:40:52Z	13.17.1-jakarta
13.17.1.1	named	io.ebean	ebean-jackson-jsonnode	2023-04-18T06:42:29Z	13.17.1.1
13.17.2	named	io.ebean	ebean-jackson-jsonnode	2023-04-20T14:51:36Z	13.17.2
13.17.2-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-04-21T04:25:45Z	13.17.2-jakarta
13.17.3	named	io.ebean	ebean-jackson-jsonnode	2023-05-01T02:20:04Z	13.17.3
13.17.3-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-05-01T02:57:53Z	13.17.3-jakarta
13.17.4	named	io.ebean	ebean-jackson-jsonnode	2023-05-09T11:53:18Z	13.17.4
13.17.4-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-05-10T03:46:09Z	13.17.4-jakarta
13.18.0	named	io.ebean	ebean-jackson-jsonnode	2023-05-31T09:52:01Z	13.18.0
13.18.0-jakarta	named	io.ebean	ebean-jackson-jsonnode	2023-05-31T10:30:31Z	13.18.0-jakarta
13.24.0-RC1	named	io.ebean	ebean-jackson-jsonnode	2023-11-03T08:03:11Z	13.24.0-RC1
13.24.0-RC2	named	io.ebean	ebean-jackson-jsonnode	2023-11-03T09:50:23Z	13.24.0-RC2
13.24.0	named	io.ebean	ebean-jackson-jsonnode	2023-11-05T09:16:04Z	13.24.0
13.25.0	named	io.ebean	ebean-jackson-jsonnode	2023-11-06T10:05:42Z	13.25.0
14.0.0	named	io.ebean	ebean-jackson-jsonnode	2024-03-03T03:06:43Z	14.0.0
16.1.0-RC1	named	io.ebean	ebean-jackson-jsonnode	2025-11-04T07:58:58Z	16.1.0-RC1
16.1.0	named	io.ebean	ebean-jackson-jsonnode	2025-11-04T08:04:19Z	16.1.0
