1.0	io.github.ralfspoeth	log-api	1.0
0.13	io.github.ralfspoeth	log-api	0.13
0.12	io.github.ralfspoeth	log-api	0.12
0.11	io.github.ralfspoeth	log-api	0.11
0.10	io.github.ralfspoeth	log-api	0.10
0.5	io.github.ralfspoeth	log-api	0.5
0.4	io.github.ralfspoeth	log-api	0.4
0.3	io.github.ralfspoeth	log-api	0.3
0.2	io.github.ralfspoeth	log-api	0.2
0.1	io.github.ralfspoeth	log-api	0.1
