3.10.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/3.10.40/ksensor-states-system-iosarm64-3.10.40.jar returned status 404
3.10.40	metadata	2026-07-28T10:14:23Z	
3.4.10-alpha		2026-06-23T10:29:23Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/3.4.10-alpha/ksensor-states-system-iosarm64-3.4.10-alpha.jar returned status 404
3.4.10-alpha	metadata	2026-06-23T10:29:25Z	
4.50.2		2026-06-24T07:41:27Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/4.50.2/ksensor-states-system-iosarm64-4.50.2.jar returned status 404
4.50.2	metadata	2026-06-24T07:41:26Z	
4.90.20		2026-07-04T09:44:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/4.90.20/ksensor-states-system-iosarm64-4.90.20.jar returned status 404
4.90.20	metadata	2026-07-04T09:44:42Z	
4.90.22		2026-07-04T09:52:43Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/4.90.22/ksensor-states-system-iosarm64-4.90.22.jar returned status 404
4.90.22	metadata	2026-07-04T09:52:43Z	
4.90.25			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/4.90.25/ksensor-states-system-iosarm64-4.90.25.jar returned status 404
4.90.25	metadata	2026-07-08T18:47:49Z	
4.90.3		2026-07-02T09:55:06Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/4.90.3/ksensor-states-system-iosarm64-4.90.3.jar returned status 404
4.90.3	metadata	2026-07-02T09:55:07Z	
4.98.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/4.98.20/ksensor-states-system-iosarm64-4.98.20.jar returned status 404
4.98.20	metadata	2026-07-17T07:10:43Z	
5.10.30		2026-07-20T17:54:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/5.10.30/ksensor-states-system-iosarm64-5.10.30.jar returned status 404
5.10.30	metadata	2026-07-20T17:54:42Z	
5.10.40			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/5.10.40/ksensor-states-system-iosarm64-5.10.40.jar returned status 404
5.10.40	metadata	2026-07-28T10:17:28Z	
5.90.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/5.90.20/ksensor-states-system-iosarm64-5.90.20.jar returned status 404
5.90.20	metadata	2026-08-01T10:16:09Z	
6.20.22		2026-08-11T07:33:38Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/6.20.22/ksensor-states-system-iosarm64-6.20.22.jar returned status 404
6.20.22	metadata	2026-08-11T07:33:39Z	
7.10.20		2026-08-13T17:42:18Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/7.10.20/ksensor-states-system-iosarm64-7.10.20.jar returned status 404
7.10.20	metadata	2026-08-13T17:42:19Z	
7.30.0		2026-08-15T18:51:02Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/7.30.0/ksensor-states-system-iosarm64-7.30.0.jar returned status 404
7.30.0	metadata	2026-08-15T18:51:01Z	
7.51.0		2026-08-28T18:58:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/io/github/shadadman/ksensor-states-system-iosarm64/7.51.0/ksensor-states-system-iosarm64-7.51.0.jar returned status 404
7.51.0	metadata	2026-08-28T18:58:27Z	
