4.3.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.3.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.3.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.2.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.2.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.2.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.1.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.1.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.0.3	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.0.2	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.0.1	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
4.0.0	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.19	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.18	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.17	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.16	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.15	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.14	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.13	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.12	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.11	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.10	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.9	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.2.8	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.1.9	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
3.1.8	automatic	org.smarthomej.addons.bundles	org.smarthomej.binding.viessmann
