3.0	com.dorkbox	MinLog	3.0
2.7	com.dorkbox	MinLog	2.7
2.6	com.dorkbox	MinLog	2.6
2.5	com.dorkbox	MinLog	2.5
2.4	com.dorkbox	MinLog	2.4
2.2	com.dorkbox	MinLog	2.2
