3.0	named	com.dorkbox	MinLog
2.7	named	com.dorkbox	MinLog
2.6	named	com.dorkbox	MinLog
2.5	named	com.dorkbox	MinLog
2.4	named	com.dorkbox	MinLog
2.2	named	com.dorkbox	MinLog
