1.6.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.14/android-sdk-1.6.14.jar returned status 404
1.6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.15/android-sdk-1.6.15.jar returned status 404
1.6.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.16/android-sdk-1.6.16.jar returned status 404
1.6.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.17/android-sdk-1.6.17.jar returned status 404
1.6.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.18/android-sdk-1.6.18.jar returned status 404
1.6.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.19/android-sdk-1.6.19.jar returned status 404
1.6.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.20/android-sdk-1.6.20.jar returned status 404
1.6.21			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.21/android-sdk-1.6.21.jar returned status 404
1.6.22			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.22/android-sdk-1.6.22.jar returned status 404
1.6.23			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.23/android-sdk-1.6.23.jar returned status 404
1.6.24			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.24/android-sdk-1.6.24.jar returned status 404
1.6.27			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.27/android-sdk-1.6.27.jar returned status 404
1.6.28			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.28/android-sdk-1.6.28.jar returned status 404
1.6.29			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.29/android-sdk-1.6.29.jar returned status 404
1.6.30			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.30/android-sdk-1.6.30.jar returned status 404
1.6.33			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.33/android-sdk-1.6.33.jar returned status 404
1.6.35			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.35/android-sdk-1.6.35.jar returned status 404
1.6.37			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.37/android-sdk-1.6.37.jar returned status 404
1.6.39			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.39/android-sdk-1.6.39.jar returned status 404
1.6.44			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.44/android-sdk-1.6.44.jar returned status 404
1.6.45			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/com/trackier/android-sdk/1.6.45/android-sdk-1.6.45.jar returned status 404
