0.6.10			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.10/lutra-0.6.10.jar returned status 404
0.6.11			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.11/lutra-0.6.11.jar returned status 404
0.6.12			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.12/lutra-0.6.12.jar returned status 404
0.6.13			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.13/lutra-0.6.13.jar returned status 404
0.6.14			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.14/lutra-0.6.14.jar returned status 404
0.6.15			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.15/lutra-0.6.15.jar returned status 404
0.6.16			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.16/lutra-0.6.16.jar returned status 404
0.6.17			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.17/lutra-0.6.17.jar returned status 404
0.6.18			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.18/lutra-0.6.18.jar returned status 404
0.6.19			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.19/lutra-0.6.19.jar returned status 404
0.6.20			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.20/lutra-0.6.20.jar returned status 404
0.6.9			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/xyz/ottr/lutra/lutra/0.6.9/lutra-0.6.9.jar returned status 404
