1.1	io.avaje	avaje-jex-http3-flupke	1.1
1.0	io.avaje	avaje-jex-http3-flupke	1.0
0.5	io.avaje	avaje-jex-http3-flupke	0.5
0.4	io.avaje	avaje-jex-http3-flupke	0.4
0.3	io.avaje	avaje-jex-http3-flupke	0.3
0.2	io.avaje	avaje-jex-http3-flupke	0.2
0.1	io.avaje	avaje-jex-http3-flupke	0.1
