2.3-M1		2018-03-07T19:48:14Z	
2.3.0		2018-03-23T15:31:15Z	
2.3.0-M2		2018-03-14T18:20:34Z	
2.3.1		2018-04-10T12:59:38Z	
2.3.2		2018-05-09T10:23:57Z	
2.3.3		2019-02-04T17:46:07Z	
2.4.0		2018-10-04T09:32:39Z	
2.4.0-M1		2018-07-02T10:11:20Z	
2.4.0-M2		2018-07-20T23:35:50Z	
2.4.0-M3		2018-08-11T04:46:21Z	
2.4.1		2018-10-29T11:51:55Z	
2.4.2		2018-11-27T10:49:45Z	
2.4.3		2019-01-19T03:34:13Z	
2.4.4		2019-02-06T08:42:26Z	
2.4.5		2019-02-17T21:46:54Z	
2.4.6		2019-03-01T18:22:03Z	
2.5.0		2019-03-07T08:12:43Z	
2.5.0-M1		2019-01-26T06:10:49Z	
2.5.0-M2		2019-02-21T07:07:56Z	
2.5.1		2019-04-05T09:56:21Z	
2.5.2		2019-05-25T02:06:44Z	
2.5.3		2019-07-03T10:01:58Z	
2.5.4		2019-08-14T00:59:08Z	
2.5.5		2019-10-13T00:34:21Z	
3.0.0		2019-08-22T11:30:56Z	
3.0.0-M1		2019-06-29T05:01:26Z	
3.0.0-M2		2019-07-23T10:35:01Z	
5.1.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.1.4/rdf4j-client-5.1.4.jar returned status 404
5.1.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.1.5/rdf4j-client-5.1.5.jar returned status 404
5.1.6			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.1.6/rdf4j-client-5.1.6.jar returned status 404
5.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.2.0/rdf4j-client-5.2.0.jar returned status 404
5.2.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.2.1/rdf4j-client-5.2.1.jar returned status 404
5.2.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.2.2/rdf4j-client-5.2.2.jar returned status 404
5.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.3.0/rdf4j-client-5.3.0.jar returned status 404
5.3.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.3.0-M1/rdf4j-client-5.3.0-M1.jar returned status 404
5.3.0-M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.3.0-M2/rdf4j-client-5.3.0-M2.jar returned status 404
5.3.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.3.1/rdf4j-client-5.3.1.jar returned status 404
5.3.2		2026-06-23T11:03:36Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/5.3.2/rdf4j-client-5.3.2.jar returned status 404
6.0.0		2026-07-02T11:29:15Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/6.0.0/rdf4j-client-6.0.0.jar returned status 404
6.0.0-M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/6.0.0-M1/rdf4j-client-6.0.0-M1.jar returned status 404
6.0.0-M2		2026-06-01T14:22:26Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/6.0.0-M2/rdf4j-client-6.0.0-M2.jar returned status 404
6.0.0-M3		2026-06-22T15:37:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-client/6.0.0-M3/rdf4j-client-6.0.0-M3.jar returned status 404
