4.3.0	classes	2023-05-19T15:25:14Z	
4.3.0-M2	classes	2023-05-15T10:43:18Z	
4.3.0-M3	classes	2023-05-18T09:22:11Z	
4.3.1	classes	2023-05-22T08:49:09Z	
4.3.10	classes	2024-03-06T11:12:13Z	
4.3.11	classes	2024-04-01T08:32:48Z	
4.3.12	classes	2024-06-01T20:51:53Z	
4.3.13	classes	2024-07-23T18:38:26Z	
4.3.14	classes	2024-10-02T10:46:54Z	
4.3.15	classes	2024-11-07T15:01:31Z	
4.3.16	classes	2025-04-16T10:59:15Z	
4.3.2	classes	2023-06-06T12:11:28Z	
4.3.3	classes	2023-07-05T15:35:19Z	
4.3.4	classes	2023-07-21T21:10:24Z	
4.3.5	classes	2023-08-06T11:33:44Z	
4.3.6	classes	2023-08-27T20:25:34Z	
4.3.7	classes	2023-10-09T22:52:16Z	
4.3.8	classes	2023-11-07T13:14:11Z	
4.3.9	classes	2024-01-21T14:51:24Z	
5.0.0	classes	2024-06-21T13:27:24Z	
5.0.0-M1	classes	2023-08-10T14:27:57Z	
5.0.0-M2	classes	2023-10-16T19:59:49Z	
5.0.0-M3	classes	2024-06-05T10:52:09Z	
5.0.0-RC	classes	2024-06-19T19:42:56Z	
5.0.1	classes	2024-07-10T07:46:08Z	
5.0.2	classes	2024-08-02T17:45:58Z	
5.0.3	classes	2024-11-10T13:39:40Z	
5.1.0	classes	2024-11-21T21:18:49Z	
5.1.0-M1	classes	2024-11-10T13:18:53Z	
5.1.1	classes	2025-01-28T05:48:53Z	
5.1.2	classes	2025-02-11T12:00:53Z	
5.1.3	classes	2025-04-15T13:40:42Z	
5.1.4		2025-07-21T16:16:58Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.1.4/rdf4j-http-workbench-5.1.4.jar returned status 404
5.1.4	classes	2025-07-21T16:16:59Z	
5.1.5		2025-09-06T10:12:31Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.1.5/rdf4j-http-workbench-5.1.5.jar returned status 404
5.1.5	classes	2025-09-06T10:12:29Z	
5.1.6		2025-09-24T20:24:44Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.1.6/rdf4j-http-workbench-5.1.6.jar returned status 404
5.1.6	classes	2025-09-24T20:24:44Z	
5.2.0		2025-10-05T13:04:40Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.2.0/rdf4j-http-workbench-5.2.0.jar returned status 404
5.2.0	classes	2025-10-05T13:04:41Z	
5.2.1		2025-12-05T11:24:45Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.2.1/rdf4j-http-workbench-5.2.1.jar returned status 404
5.2.1	classes	2025-12-05T11:24:46Z	
5.2.2		2025-12-15T14:54:49Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.2.2/rdf4j-http-workbench-5.2.2.jar returned status 404
5.2.2	classes	2025-12-15T14:54:49Z	
5.3.0		2026-04-17T09:45:39Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.3.0/rdf4j-http-workbench-5.3.0.jar returned status 404
5.3.0	classes	2026-04-17T09:45:41Z	
5.3.0-M1		2025-12-21T20:17:12Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.3.0-M1/rdf4j-http-workbench-5.3.0-M1.jar returned status 404
5.3.0-M1	classes	2025-12-21T20:17:11Z	
5.3.0-M2		2026-02-11T21:07:11Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.3.0-M2/rdf4j-http-workbench-5.3.0-M2.jar returned status 404
5.3.0-M2	classes	2026-02-11T21:07:10Z	
5.3.1		2026-04-23T18:48:04Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/5.3.1/rdf4j-http-workbench-5.3.1.jar returned status 404
5.3.1	classes	2026-04-23T18:48:05Z	
6.0.0-M1		2026-04-24T11:33:05Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/6.0.0-M1/rdf4j-http-workbench-6.0.0-M1.jar returned status 404
6.0.0-M1	classes	2026-04-24T11:33:04Z	
6.0.0-M2		2026-06-01T14:22:29Z	IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-http-workbench/6.0.0-M2/rdf4j-http-workbench-6.0.0-M2.jar returned status 404
6.0.0-M2	classes	2026-06-01T14:22:27Z	
