1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/1.0/rdf4j-sparql-compliance-1.0.jar returned status 404
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/1.0.1/rdf4j-sparql-compliance-1.0.1.jar returned status 404
1.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/1.0.2/rdf4j-sparql-compliance-1.0.2.jar returned status 404
1.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/1.0.3/rdf4j-sparql-compliance-1.0.3.jar returned status 404
1.0M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/1.0M1/rdf4j-sparql-compliance-1.0M1.jar returned status 404
1.0M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/1.0M2/rdf4j-sparql-compliance-1.0M2.jar returned status 404
1.0M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/1.0M3/rdf4j-sparql-compliance-1.0M3.jar returned status 404
2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0/rdf4j-sparql-compliance-2.0.jar returned status 404
2.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0.1/rdf4j-sparql-compliance-2.0.1.jar returned status 404
2.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0.2/rdf4j-sparql-compliance-2.0.2.jar returned status 404
2.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0.3/rdf4j-sparql-compliance-2.0.3.jar returned status 404
2.0M1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0M1/rdf4j-sparql-compliance-2.0M1.jar returned status 404
2.0M2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0M2/rdf4j-sparql-compliance-2.0M2.jar returned status 404
2.0M3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0M3/rdf4j-sparql-compliance-2.0M3.jar returned status 404
2.0M4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/org/eclipse/rdf4j/rdf4j-sparql-compliance/2.0M4/rdf4j-sparql-compliance-2.0M4.jar returned status 404
