1.6.0	named	commons-cli	commons-cli	2023-10-23T16:59:25Z	1.6.0
1.13.0	named	dev.walgo	db2dto	2024-01-20T23:26:17Z	1.6.0
1.13.1	named	dev.walgo	db2dto	2024-01-21T01:03:28Z	1.6.0
1.0.0-preview.20240207	named	net.thisptr	jackson-jq-cli	2024-02-06T17:37:37Z	1.6.0
1.37	named	net.sourceforge.svg2ico	svg2ico	2024-02-25T16:19:25Z	1.6.0
1.38	named	net.sourceforge.svg2ico	svg2ico	2024-02-26T22:35:54Z	1.6.0
1.39	named	net.sourceforge.svg2ico	svg2ico	2024-02-26T22:41:14Z	1.6.0
1.40	named	net.sourceforge.svg2ico	svg2ico	2024-02-26T22:45:22Z	1.6.0
1.41	named	net.sourceforge.svg2ico	svg2ico	2024-02-27T14:44:48Z	1.6.0
4.1.6	named	org.apache.hbase.thirdparty	hbase-shaded-miscellaneous	2024-02-27T15:08:21Z	1.6.0
1.42	named	net.sourceforge.svg2ico	svg2ico	2024-02-27T16:24:42Z	1.6.0
1.43	named	net.sourceforge.svg2ico	svg2ico	2024-02-27T16:36:02Z	1.6.0
1.44	named	net.sourceforge.svg2ico	svg2ico	2024-02-27T16:41:42Z	1.6.0
1.46	named	net.sourceforge.svg2ico	svg2ico	2024-02-27T18:28:06Z	1.6.0
1.47	named	net.sourceforge.svg2ico	svg2ico	2024-02-27T19:46:45Z	1.6.0
1.48	named	net.sourceforge.svg2ico	svg2ico	2024-02-27T22:26:07Z	1.6.0
1.49	named	net.sourceforge.svg2ico	svg2ico	2024-02-28T10:54:57Z	1.6.0
1.50	named	net.sourceforge.svg2ico	svg2ico	2024-02-28T11:24:59Z	1.6.0
1.51	named	net.sourceforge.svg2ico	svg2ico	2024-02-28T12:39:09Z	1.6.0
1.52	named	net.sourceforge.svg2ico	svg2ico	2024-02-28T14:33:18Z	1.6.0
1.53	named	net.sourceforge.svg2ico	svg2ico	2024-02-28T14:38:56Z	1.6.0
1.54	named	net.sourceforge.svg2ico	svg2ico	2024-02-28T14:44:20Z	1.6.0
1.55	named	net.sourceforge.svg2ico	svg2ico	2024-02-28T14:50:37Z	1.6.0
1.56	named	net.sourceforge.svg2ico	svg2ico	2024-02-29T12:10:47Z	1.6.0
1.57	named	net.sourceforge.svg2ico	svg2ico	2024-03-04T09:27:47Z	1.6.0
1.14.0	named	dev.walgo	db2dto	2024-03-17T19:14:17Z	1.6.0
1.14.1	named	dev.walgo	db2dto	2024-03-17T19:46:18Z	1.6.0
1.14.2	named	dev.walgo	db2dto	2024-03-17T20:42:24Z	1.6.0
1.58	named	net.sourceforge.svg2ico	svg2ico	2024-03-25T10:10:30Z	1.6.0
