1.2.1	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-02-28T14:12:33Z	
1.2.2	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-02-28T15:43:39Z	
1.2.3	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-03-02T22:34:39Z	
1.3.0	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-03-06T04:48:26Z	
1.4.0	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-03-11T19:49:05Z	
1.5.0Beta1	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-03-16T23:29:27Z	
1.5.0-Beta1	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-03-16T23:40:34Z	
1.5.0-Beta3	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-03-30T16:52:27Z	
1.5.0-RC1	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-04-01T12:20:07Z	
1.5.0	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-04-05T05:46:13Z	
1.6.0	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-04-14T08:37:19Z	
1.6.1	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-04-16T01:41:15Z	
1.6.2	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-04-16T09:11:55Z	
1.7.0	automatic	io.github.bluetape4k	bluetape4k-timefold-solver-persistence-exposed	2026-04-24T08:42:26Z	
