0.0.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.0.2/simbot-component-onebot-v11-common-iosarm64-0.0.2.jar returned status 404
0.0.2	metadata	2024-06-04T07:41:42Z	
0.0.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.0.3/simbot-component-onebot-v11-common-iosarm64-0.0.3.jar returned status 404
0.0.3	metadata	2024-06-07T14:59:05Z	
0.0.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.0.4/simbot-component-onebot-v11-common-iosarm64-0.0.4.jar returned status 404
0.0.4	metadata	2024-06-07T19:25:49Z	
0.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.1.0/simbot-component-onebot-v11-common-iosarm64-0.1.0.jar returned status 404
0.1.0	metadata	2024-06-09T07:23:23Z	
0.1.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.1.1/simbot-component-onebot-v11-common-iosarm64-0.1.1.jar returned status 404
0.1.1	metadata	2024-06-11T11:18:35Z	
0.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.2.0/simbot-component-onebot-v11-common-iosarm64-0.2.0.jar returned status 404
0.2.0	metadata	2024-06-12T18:07:23Z	
0.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.3.0/simbot-component-onebot-v11-common-iosarm64-0.3.0.jar returned status 404
0.3.0	metadata	2024-06-13T08:54:47Z	
0.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.4.0/simbot-component-onebot-v11-common-iosarm64-0.4.0.jar returned status 404
0.4.0	metadata	2024-06-15T16:44:47Z	
0.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.5.0/simbot-component-onebot-v11-common-iosarm64-0.5.0.jar returned status 404
0.5.0	metadata	2024-06-16T14:29:57Z	
0.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.6.0/simbot-component-onebot-v11-common-iosarm64-0.6.0.jar returned status 404
0.6.0	metadata	2024-06-19T16:44:52Z	
0.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.7.0/simbot-component-onebot-v11-common-iosarm64-0.7.0.jar returned status 404
0.7.0	metadata	2024-06-20T16:56:38Z	
0.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.8.0/simbot-component-onebot-v11-common-iosarm64-0.8.0.jar returned status 404
0.8.0	metadata	2024-06-21T10:33:03Z	
0.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.9.0/simbot-component-onebot-v11-common-iosarm64-0.9.0.jar returned status 404
0.9.0	metadata	2024-06-21T15:02:31Z	
0.9.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/0.9.1/simbot-component-onebot-v11-common-iosarm64-0.9.1.jar returned status 404
0.9.1	metadata	2024-06-23T17:00:05Z	
1.0.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.0.0/simbot-component-onebot-v11-common-iosarm64-1.0.0.jar returned status 404
1.0.0	metadata	2024-07-01T17:43:13Z	
1.0.0-RC			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.0.0-RC/simbot-component-onebot-v11-common-iosarm64-1.0.0-RC.jar returned status 404
1.0.0-RC	metadata	2024-07-01T11:47:38Z	
1.0.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.0.1/simbot-component-onebot-v11-common-iosarm64-1.0.1.jar returned status 404
1.0.1	metadata	2024-07-26T14:36:53Z	
1.1.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.1.0/simbot-component-onebot-v11-common-iosarm64-1.1.0.jar returned status 404
1.1.0	metadata	2024-08-04T11:00:06Z	
1.2.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.2.0/simbot-component-onebot-v11-common-iosarm64-1.2.0.jar returned status 404
1.2.0	metadata	2024-08-09T12:13:07Z	
1.3.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.3.0/simbot-component-onebot-v11-common-iosarm64-1.3.0.jar returned status 404
1.3.0	metadata	2024-08-17T15:07:20Z	
1.4.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.4.0/simbot-component-onebot-v11-common-iosarm64-1.4.0.jar returned status 404
1.4.0	metadata	2024-08-27T09:22:00Z	
1.4.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.4.1/simbot-component-onebot-v11-common-iosarm64-1.4.1.jar returned status 404
1.4.1	metadata	2024-08-30T11:46:45Z	
1.4.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.4.2/simbot-component-onebot-v11-common-iosarm64-1.4.2.jar returned status 404
1.4.2	metadata	2024-09-06T08:31:17Z	
1.4.3			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.4.3/simbot-component-onebot-v11-common-iosarm64-1.4.3.jar returned status 404
1.4.3	metadata	2024-10-18T06:52:40Z	
1.4.4			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.4.4/simbot-component-onebot-v11-common-iosarm64-1.4.4.jar returned status 404
1.4.4	metadata	2024-10-31T09:54:10Z	
1.4.5			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.4.5/simbot-component-onebot-v11-common-iosarm64-1.4.5.jar returned status 404
1.4.5	metadata	2024-11-15T02:54:34Z	
1.5.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.5.0/simbot-component-onebot-v11-common-iosarm64-1.5.0.jar returned status 404
1.5.0	metadata	2024-12-05T09:02:20Z	
1.6.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.6.0/simbot-component-onebot-v11-common-iosarm64-1.6.0.jar returned status 404
1.6.0	metadata	2025-03-03T10:34:35Z	
1.6.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.6.1/simbot-component-onebot-v11-common-iosarm64-1.6.1.jar returned status 404
1.6.1	metadata	2025-03-23T14:57:53Z	
1.7.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.7.0/simbot-component-onebot-v11-common-iosarm64-1.7.0.jar returned status 404
1.7.0	metadata	2025-04-23T10:41:44Z	
1.8.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.8.0/simbot-component-onebot-v11-common-iosarm64-1.8.0.jar returned status 404
1.8.0	metadata	2025-05-19T09:24:34Z	
1.8.1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.8.1/simbot-component-onebot-v11-common-iosarm64-1.8.1.jar returned status 404
1.8.1	metadata	2025-05-30T04:03:35Z	
1.8.2			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.8.2/simbot-component-onebot-v11-common-iosarm64-1.8.2.jar returned status 404
1.8.2	metadata	2025-07-02T08:20:30Z	
1.9.0			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.9.0/simbot-component-onebot-v11-common-iosarm64-1.9.0.jar returned status 404
1.9.0	metadata	2025-11-02T02:44:33Z	
1.9.0-Beta1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/1.9.0-Beta1/simbot-component-onebot-v11-common-iosarm64-1.9.0-Beta1.jar returned status 404
1.9.0-Beta1	metadata	2025-09-19T10:39:20Z	
5.0.0-Preview1			IOException: Tail request on https://maven-central.storage-download.googleapis.com/maven2/love/forte/simbot/component/simbot-component-onebot-v11-common-iosarm64/5.0.0-Preview1/simbot-component-onebot-v11-common-iosarm64-5.0.0-Preview1.jar returned status 404
5.0.0-Preview1	metadata	2026-01-09T16:49:05Z	
