1.9.8	named	org.jvnet.mimepull	mimepull	2018-04-17T12:09:50Z	
1.9.9	named	org.jvnet.mimepull	mimepull	2018-06-19T12:56:28Z	
1.9.10	named	org.jvnet.mimepull	mimepull	2018-09-13T12:41:33Z	
1.9.11	named	org.jvnet.mimepull	mimepull	2018-12-28T12:48:43Z	
0.2.6	named	de.dfki.cos.basys.platform.wrapper-bundle-settings	jersey-bundle	2019-04-08T15:27:32Z	
1.9.12	named	org.jvnet.mimepull	mimepull	2019-10-04T07:39:34Z	1.9.12
1.9.13	named	org.jvnet.mimepull	mimepull	2020-03-20T13:24:27Z	1.9.13
1.9.14	named	org.jvnet.mimepull	mimepull	2021-02-12T07:46:47Z	1.9.14
1.9.15	named	org.jvnet.mimepull	mimepull	2021-07-20T13:47:44Z	1.9.15
1.10.0	named	org.jvnet.mimepull	mimepull	2022-04-12T07:46:11Z	1.10.0
1.11.0	named	org.jvnet.mimepull	mimepull	2026-05-02T16:42:39Z	1.11.0
