0.1.1	named	com.speedment.jpastreamer	builder	2020-08-31T12:05:19Z	0.1.1
0.1.2	named	com.speedment.jpastreamer	builder	2020-09-04T13:01:28Z	0.1.2
0.1.3	named	com.speedment.jpastreamer	builder	2020-09-07T11:23:41Z	0.1.3
0.1.4	named	com.speedment.jpastreamer	builder	2020-09-07T17:20:58Z	0.1.4
0.1.5	named	com.speedment.jpastreamer	builder	2020-09-08T12:30:13Z	0.1.5
0.1.6	named	com.speedment.jpastreamer	builder	2020-09-08T14:13:22Z	0.1.6
0.1.7	named	com.speedment.jpastreamer	builder	2020-09-09T08:53:19Z	0.1.7
0.1.8	named	com.speedment.jpastreamer	builder	2020-09-24T07:22:43Z	0.1.8
1.0.0	named	com.speedment.jpastreamer	builder	2021-01-17T15:32:29Z	1.0.0
1.0.1	named	com.speedment.jpastreamer	builder	2021-01-17T17:00:23Z	1.0.1
1.0.2	named	com.speedment.jpastreamer	builder	2021-03-21T16:22:35Z	1.0.2
1.1.0	named	com.speedment.jpastreamer	builder	2022-09-30T08:59:00Z	1.1.0
1.1.1	named	com.speedment.jpastreamer	builder	2022-12-02T10:59:27Z	1.1.1
1.1.2	named	com.speedment.jpastreamer	builder	2022-12-02T15:24:30Z	1.1.2
1.1.3	named	com.speedment.jpastreamer	builder	2023-02-16T14:28:08Z	1.1.3
1.1.4	named	com.speedment.jpastreamer	builder	2023-03-10T13:35:21Z	1.1.4
3.0.0	named	com.speedment.jpastreamer	builder	2023-04-11T12:15:06Z	3.0.0
3.0.1	named	com.speedment.jpastreamer	builder	2023-05-26T13:02:02Z	3.0.1
3.0.2	named	com.speedment.jpastreamer	builder	2023-06-19T08:56:27Z	3.0.2
3.0.3	named	com.speedment.jpastreamer	builder	2023-07-10T16:48:29Z	3.0.3
3.0.4	named	com.speedment.jpastreamer	builder	2023-08-30T11:46:30Z	3.0.4
