4.14.0	named	org.seleniumhq.selenium	lift
4.13.0	named	org.seleniumhq.selenium	lift
4.12.1	named	org.seleniumhq.selenium	lift
4.12.0	named	org.seleniumhq.selenium	lift
4.11.0	named	org.seleniumhq.selenium	lift
4.10.0	named	org.seleniumhq.selenium	lift
4.9.1	named	org.seleniumhq.selenium	lift
4.9.0	named	org.seleniumhq.selenium	lift
4.8.3	named	org.seleniumhq.selenium	lift
4.8.2	named	org.seleniumhq.selenium	lift
4.8.1	named	org.seleniumhq.selenium	lift
4.8.0	named	org.seleniumhq.selenium	lift
4.7.2	named	org.seleniumhq.selenium	lift
4.7.1	named	org.seleniumhq.selenium	lift
4.7.0	named	org.seleniumhq.selenium	lift
4.6.0	named	org.seleniumhq.selenium	lift
4.5.3	named	org.seleniumhq.selenium	lift
4.5.2	named	org.seleniumhq.selenium	lift
4.5.1	named	org.seleniumhq.selenium	lift
4.5.0	named	org.seleniumhq.selenium	lift
4.4.0	named	org.seleniumhq.selenium	lift
4.3.0	named	org.seleniumhq.selenium	lift
4.2.2	named	org.seleniumhq.selenium	lift
4.2.1	named	org.seleniumhq.selenium	lift
4.2.0	named	org.seleniumhq.selenium	lift
4.1.4	named	org.seleniumhq.selenium	lift
4.1.3	named	org.seleniumhq.selenium	lift
4.1.2	named	org.seleniumhq.selenium	lift
4.1.1	named	org.seleniumhq.selenium	lift
4.1.0	named	org.seleniumhq.selenium	lift
4.0.0	named	org.seleniumhq.selenium	lift
4.0.0-rc-3	named	org.seleniumhq.selenium	lift
4.0.0-rc-2	named	org.seleniumhq.selenium	lift
4.0.0-rc-1	named	org.seleniumhq.selenium	lift
4.0.0-beta-4	named	org.seleniumhq.selenium	lift
4.0.0-beta-3	named	org.seleniumhq.selenium	lift
4.0.0-beta-2	named	org.seleniumhq.selenium	lift
4.0.0-beta-1	named	org.seleniumhq.selenium	lift
4.0.0-alpha-7	named	org.seleniumhq.selenium	lift
4.0.0-alpha-6	named	org.seleniumhq.selenium	lift
4.0.0-alpha-5	named	org.seleniumhq.selenium	lift
4.0.0-alpha-4	named	org.seleniumhq.selenium	lift
4.0.0-alpha-3	named	org.seleniumhq.selenium	lift
