2.3.0	named	io.helidon.service-common	helidon-service-common-rest	2021-05-12T05:47:27Z	2.3.0
2.3.1	named	io.helidon.service-common	helidon-service-common-rest	2021-06-22T17:05:20Z	2.3.1
2.3.2	named	io.helidon.service-common	helidon-service-common-rest	2021-07-08T21:14:52Z	2.3.2
2.3.3	named	io.helidon.service-common	helidon-service-common-rest	2021-09-06T16:58:19Z	2.3.3
2.3.4	named	io.helidon.service-common	helidon-service-common-rest	2021-10-07T19:05:32Z	2.3.4
2.4.0	named	io.helidon.service-common	helidon-service-common-rest	2021-10-29T05:21:09Z	2.4.0
2.4.1	named	io.helidon.service-common	helidon-service-common-rest	2021-12-20T19:52:51Z	2.4.1
2.4.2	named	io.helidon.service-common	helidon-service-common-rest	2022-02-07T22:06:20Z	2.4.2
3.0.0-M1	named	io.helidon.service-common	helidon-service-common-rest	2022-02-12T07:21:02Z	3.0.0-M1
2.5.0	named	io.helidon.service-common	helidon-service-common-rest	2022-04-02T03:25:49Z	2.5.0
3.0.0-M2	named	io.helidon.service-common	helidon-service-common-rest	2022-05-06T17:42:52Z	3.0.0-M2
2.5.1	named	io.helidon.service-common	helidon-service-common-rest	2022-06-04T02:09:04Z	2.5.1
3.0.0-RC1	named	io.helidon.service-common	helidon-service-common-rest	2022-07-14T07:05:33Z	3.0.0-RC1
3.0.0-RC2	named	io.helidon.service-common	helidon-service-common-rest	2022-07-19T02:40:22Z	3.0.0-RC2
3.0.0	named	io.helidon.service-common	helidon-service-common-rest	2022-07-26T00:52:40Z	3.0.0
2.5.2	named	io.helidon.service-common	helidon-service-common-rest	2022-08-02T00:02:11Z	2.5.2
3.0.1	named	io.helidon.service-common	helidon-service-common-rest	2022-08-13T00:36:07Z	3.0.1
4.0.0-ALPHA1	named	io.helidon.service-common	helidon-service-common-rest	2022-08-30T02:26:08Z	4.0.0-ALPHA1
2.5.3	named	io.helidon.service-common	helidon-service-common-rest	2022-09-08T23:35:11Z	2.5.3
2.5.4	named	io.helidon.service-common	helidon-service-common-rest	2022-10-06T06:31:33Z	2.5.4
4.0.0-ALPHA2	named	io.helidon.service-common	helidon-service-common-rest	2022-10-08T00:28:32Z	4.0.0-ALPHA2
3.0.2	named	io.helidon.service-common	helidon-service-common-rest	2022-10-12T23:29:44Z	3.0.2
2.5.5	named	io.helidon.service-common	helidon-service-common-rest	2022-12-16T05:56:05Z	2.5.5
3.1.0	named	io.helidon.service-common	helidon-service-common-rest	2022-12-21T18:13:48Z	3.1.0
2.5.6	named	io.helidon.service-common	helidon-service-common-rest	2023-01-20T00:46:56Z	2.5.6
3.1.1	named	io.helidon.service-common	helidon-service-common-rest	2023-02-04T02:00:45Z	3.1.1
3.1.2	named	io.helidon.service-common	helidon-service-common-rest	2023-02-10T23:44:47Z	3.1.2
2.6.0	named	io.helidon.service-common	helidon-service-common-rest	2023-03-10T00:35:18Z	2.6.0
3.2.0	named	io.helidon.service-common	helidon-service-common-rest	2023-03-21T18:27:16Z	3.2.0
3.2.1	named	io.helidon.service-common	helidon-service-common-rest	2023-04-29T01:50:25Z	3.2.1
2.6.1	named	io.helidon.service-common	helidon-service-common-rest	2023-05-24T15:45:23Z	2.6.1
3.2.2	named	io.helidon.service-common	helidon-service-common-rest	2023-06-30T15:15:03Z	3.2.2
2.6.2	named	io.helidon.service-common	helidon-service-common-rest	2023-07-12T19:20:53Z	2.6.2
2.6.3	named	io.helidon.service-common	helidon-service-common-rest	2023-09-07T22:10:07Z	2.6.3
2.6.4	named	io.helidon.service-common	helidon-service-common-rest	2023-10-26T03:53:46Z	2.6.4
3.2.3	named	io.helidon.service-common	helidon-service-common-rest	2023-10-26T15:09:11Z	3.2.3
3.2.4	named	io.helidon.service-common	helidon-service-common-rest	2023-11-30T22:06:58Z	3.2.4
2.6.5	named	io.helidon.service-common	helidon-service-common-rest	2023-12-14T20:02:13Z	2.6.5
3.2.5	named	io.helidon.service-common	helidon-service-common-rest	2023-12-19T00:25:31Z	3.2.5
3.2.6	named	io.helidon.service-common	helidon-service-common-rest	2024-02-08T22:52:46Z	3.2.6
2.6.6	named	io.helidon.service-common	helidon-service-common-rest	2024-03-11T20:23:14Z	2.6.6
2.6.7	named	io.helidon.service-common	helidon-service-common-rest	2024-03-26T23:19:04Z	2.6.7
3.2.7	named	io.helidon.service-common	helidon-service-common-rest	2024-03-27T22:33:30Z	3.2.7
3.2.8	named	io.helidon.service-common	helidon-service-common-rest	2024-04-18T23:39:24Z	3.2.8
2.6.8	named	io.helidon.service-common	helidon-service-common-rest	2024-08-22T00:19:19Z	2.6.8
3.2.9	named	io.helidon.service-common	helidon-service-common-rest	2024-08-22T19:16:09Z	3.2.9
2.6.9	named	io.helidon.service-common	helidon-service-common-rest	2024-09-25T17:37:59Z	2.6.9
3.2.10	named	io.helidon.service-common	helidon-service-common-rest	2024-10-05T04:01:17Z	3.2.10
2.6.10	named	io.helidon.service-common	helidon-service-common-rest	2024-11-22T18:26:24Z	2.6.10
3.2.11	named	io.helidon.service-common	helidon-service-common-rest	2024-11-22T20:55:55Z	3.2.11
2.6.11	named	io.helidon.service-common	helidon-service-common-rest	2025-02-12T18:42:58Z	2.6.11
3.2.12	named	io.helidon.service-common	helidon-service-common-rest	2025-02-13T17:28:57Z	3.2.12
3.2.13	named	io.helidon.service-common	helidon-service-common-rest	2025-07-31T22:14:32Z	3.2.13
3.2.14	named	io.helidon.service-common	helidon-service-common-rest	2025-08-15T12:10:13Z	3.2.14
2.6.12	named	io.helidon.service-common	helidon-service-common-rest	2025-08-15T13:52:52Z	2.6.12
2.6.13	named	io.helidon.service-common	helidon-service-common-rest	2025-09-04T22:09:06Z	2.6.13
3.2.15	named	io.helidon.service-common	helidon-service-common-rest	2025-09-05T18:30:34Z	3.2.15
3.2.16	named	io.helidon.service-common	helidon-service-common-rest	2025-12-18T16:42:17Z	3.2.16
